	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000040025	0.01793142989193708	0.04613190140933465	0.274469500277525	0.1526443769248962	0.06334781826425155	0.6942017405663915	0.056110516701788044	0.14820658150499375
ENSMUSG00000038712	-0.10893360522453101	0.12740617889656045	0.15788218151650224	0.3796981853941901	0.12663566523564995	0.20531070127295165	0.044441245734573906	0.018088831170725794
ENSMUSG00000111811	-0.02508423857151713	0.07711374905728226	-0.154128567057644	0.04875397344922544	-0.0013140724168837492	-0.6097312459325827	0.03593290974227079	-0.08063430337737926
ENSMUSG00000085240	-0.03059769007044985	0.08023054852484476	-0.06902720561893898	-0.06506000405973517	-0.008487923431077515	-0.8274192499045204	0.028707975645229675	-0.06040436166728159
ENSMUSG00000100886	0.00035702494077771707	0.024159512754027012	-0.1692150350953688	-0.062216380464208715	-0.008161118486914446	-0.4134108228541609	-0.00017265115763662493	-0.27428921971368353
ENSMUSG00000073728	-0.11672732051733888	-0.10453107745971295	-0.03189579577250276	-0.035166344689181624	0.18228082361457384	0.96850373749434	-0.0010988447149078429	0.20866567756082355
ENSMUSG00000043631	0.03267937548749825	0.06736711489945078	0.03660918011732844	0.3101988460084768	-0.016617215520890072	-0.8077510278431816	0.014796050016634008	-0.08511265510726161
ENSMUSG00000087273	-0.09558376542439752	-0.12579574116799505	-0.0625833483371154	0.07239709307273631	0.0594948008151718	0.161956978962875	0.042834075210842835	0.18539977965597096
ENSMUSG00000001729	-0.0076974006737916545	-0.2169868093181202	-0.04192707841801044	-0.3121442879278734	0.25331582057379176	1.1146772252198356	-0.17933292952692548	0.15583286189379736
ENSMUSG00000030107	-0.019464368215291645	-0.12285692685802946	-0.1369789819471173	-0.5825842564879159	-0.05428473177780177	-0.042908284661017114	0.03791434083268275	0.31071298839004435
ENSMUSG00000033933	-0.06077202620229995	-0.09029639189153077	0.005909365842369288	-0.15782863772539166	0.09205067690758986	0.8602040261277484	-0.005248570197810332	0.2601598659635238
ENSMUSG00000035901	0.020230684841612234	-0.033164792654564956	0.1384674034965376	-0.33859105496292535	0.019468023026003443	0.7686538957651078	0.07162785334577211	0.3113599541468926
ENSMUSG00000034403	0.003724966386116524	0.08071600301250932	0.8507462542377465	0.49509876253701324	-0.09378215452406652	-0.25854380730641774	-0.012455050689133745	-0.024070638561563662
ENSMUSG00000033184	-0.03149692810028337	0.0893510185825044	-0.02932599882255471	0.5555068096217498	0.09747005005908126	0.8520692009124139	0.040274122361753734	0.07898869128350841
ENSMUSG00000029138	-0.043014089043172055	0.0923587227086183	0.24066164749913627	0.7537926541143024	0.10684653498355605	-0.21383871516901026	0.035582469281361266	-0.10244317434728513
ENSMUSG00000086061	-0.08401947106937491	-0.007946667618500063	-0.07021452629671315	-0.10733899816778518	0.010588007411509559	-0.2670064357179858	0.04186180375425131	-0.011899398031444674
ENSMUSG00000060152	-0.0657065049599011	-0.1474570616462793	0.02818925273459305	-0.3591286620453037	0.2790083988986451	0.8914411523179468	-0.10796279464221673	0.2870717126531037
ENSMUSG00000097241	0.03565401005048937	0.08209053058367778	-0.21831471907676764	0.18105033517810276	-0.04578766752955659	-0.4751642934496306	0.009775088763051998	-0.14505734349683452
ENSMUSG00000044487	-0.05594415378273716	0.013085786012073908	-0.16074151150333107	-0.13846540660855344	-0.0032738931513474068	-0.6252983262191071	0.016442660936784745	-0.11589719064010112
ENSMUSG00000110282	-0.10322240853919606	-0.02357941469980851	0.32421610434970616	0.264572204034807	0.10124117843881948	-0.06617693600913882	0.041233227717075854	0.05560747399244389
ENSMUSG00000046351	0.08023741214972804	0.06992034363326669	0.276020455721191	0.03175774079231591	0.0144211134779193	0.6750747628782963	0.0613209598183406	0.1978741983698036
ENSMUSG00000032816	0.11791323132568378	-0.2998405909553176	-0.08072814784634601	-0.4491270979606468	0.21608125740271916	1.1970253729195017	-0.21582805528940754	0.07310927156291197
ENSMUSG00000040618	-0.11676545921499273	-0.1250141401492128	0.07415784042902403	0.04927632498082178	0.05978963504960358	0.5594953987201192	0.029928036392418034	0.1588032716268851
ENSMUSG00000026078	-0.020239438687069566	0.0866251897070553	0.026562938549467376	-0.0920351194157179	0.0801274876731668	-0.6531138103393476	0.027185365273925594	-0.10264693611654153
ENSMUSG00000060416	-0.012403062427126379	0.08860491469717745	-0.04461269571847428	-0.004171788890761863	-0.018490798543444088	-0.5175973808275431	0.03321844975810382	-0.15409906126032336
ENSMUSG00000081859	0.010430836960771961	0.07870689236096615	-0.1078385746226232	-0.051440102084548814	-0.0262224030542492	-0.6588269823891809	0.03429311446857547	-0.13078873539638416
ENSMUSG00000104606	-0.004205276378280276	0.0617863901512923	-0.14783962143018592	-0.05253988778335331	-0.009303648173861397	-0.5481793496269115	0.033218883828097824	-0.09492048051442992
ENSMUSG00000107563	0.019887148389141747	0.07080104692990145	-0.13487247089442964	-0.022500789513929642	-0.04949177053230442	-0.5626731369435751	0.013023541181457321	-0.19459172204181863
