	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000040025	0.010626742433966108	0.035661846679216784	1.0934639691940695	0.014866662419758129	0.1508441683441409	0.14128531591088145	0.02491490557980154	0.014071312373139116
ENSMUSG00000038712	-0.07447705383925984	0.02762294520413436	0.4447625742592704	0.1258703145037264	0.6944047056514908	0.07527705573616811	0.14544135695992258	0.022194252448717058
ENSMUSG00000111811	-0.013629343290081237	0.020434476404101013	-0.3861681054724406	-0.025384890517099412	-0.042977855996803614	-0.14863865035306809	0.07011434324481508	-0.003056104379585478
ENSMUSG00000085240	-0.008116996332417347	0.018552073341567346	-0.062126924201461764	-0.062904503571426	-0.07383720791335954	-0.25731672886570106	0.07284349246886437	-0.004522736689655471
ENSMUSG00000100886	-0.06626249905390745	-0.044407731759754876	-0.3329860525361202	-0.06974057630364205	-0.054751819351820066	-0.08795664300110811	-0.08852349706083065	-0.05213938604960121
ENSMUSG00000073728	-0.019574614031099054	0.007350282188111512	-0.04472474058878624	-0.024577357619764942	0.6827828283999522	0.28162824493649524	0.14163789780288266	0.05625973654536301
ENSMUSG00000043631	0.02253169474604863	0.011616435165670637	0.1169416075500722	0.15901090767930312	-0.0986105912893745	-0.2037665830235905	-0.04963223749355754	0.005770908383302839
ENSMUSG00000087273	-0.008755224124646537	-0.01006977326366122	-0.1332762247166471	-0.0070271397135751035	0.342008973178498	0.049756676156849144	0.17763827013892794	0.03381202045157597
ENSMUSG00000001729	0.10604264653653615	-0.027458280555646253	-0.09193425461520748	-0.07355095156399283	0.7768661481218465	0.18614087434543158	0.10185188021279556	-0.06542276933042042
ENSMUSG00000030107	-0.006970264374737811	-0.047179832524233446	-0.4587250979783895	-0.03983491345013419	-0.2826156537820156	-0.020788300722033318	0.06315986936688883	0.005445569913727355
ENSMUSG00000033933	-0.024597639172302562	0.0021133606121456205	0.09103029263773606	-0.023080935607464537	0.2827292984121924	0.2462131799965647	0.1384169259417582	0.058289194253289614
ENSMUSG00000035901	-0.0043478291805468805	0.025985719418794365	0.37360211046073344	-0.021687474504819112	0.00978643388454828	0.1941912320212558	0.02503508184502311	0.06695842538768924
ENSMUSG00000034403	0.024660572515587058	-0.017114301320122916	1.8375427191706235	0.2684812105767433	-0.3875031132203518	-0.014003647120451435	-0.1388757554384016	0.04115832557041944
ENSMUSG00000033184	-0.030333981191334236	0.028734324278128963	-0.256528329109179	0.26788414492561335	0.3171484277011685	0.2217610820363188	0.15495071312288922	0.024714929034526607
ENSMUSG00000029138	-0.02063495898292898	0.021738748205512966	0.6483545007307948	0.33668958677690924	0.46486291926142626	-0.014115020132842382	0.03510639502812344	0.02218039914270427
ENSMUSG00000086061	-0.012344550490128184	0.011807624729886126	-0.06392307926459612	-0.061054277397036845	0.017270051642651503	-0.05510610730462084	0.07140818493721568	0.006571752349702559
ENSMUSG00000060152	0.03364264032131261	-0.012290782551062973	0.1822252885019001	-0.051561178088029125	0.9375998058767305	0.22922211608959217	0.11867489585064482	0.023823929269395604
ENSMUSG00000097241	-0.005773400270085216	0.033283697018806555	-0.4803799981640887	0.033775293535023274	-0.21057968146251776	-0.09686233401705792	-0.061752163538037294	-0.00940790095655965
ENSMUSG00000044487	-0.14428853110021533	-0.06107038807191471	-0.3686200718088672	-0.0934515989434071	-0.029581468859624892	-0.1493412061748089	-0.07613502192348072	-0.021636905233977544
ENSMUSG00000110282	-0.07768347748457348	0.018474141891629166	0.8282152737311952	0.05461797246536235	0.5478736816789841	0.010368007258437784	0.08384927874005778	0.01709750971125326
ENSMUSG00000046351	0.04879394494151627	0.032559096774679386	0.8874287136666023	-0.02275706330924037	-0.012936388776508061	0.14978583524637434	-0.004098364647368236	0.0452652899385762
ENSMUSG00000032816	0.2792752232309584	-0.07316224314362874	-0.6209684560370121	-0.14257625126698983	0.7078262785048149	0.22247938206613518	0.11838127664048563	-0.10165986707115812
ENSMUSG00000040618	-0.03166315093409717	0.007144107779594107	0.30960964315457645	-0.015440241405994426	0.21633842617920332	0.15382018376113318	0.11953958625556092	0.0355013011589128
ENSMUSG00000026078	0.006176534872374795	0.02735305703552238	0.2375142169095115	-0.0681196856205392	0.3039612347677315	-0.16858039423060306	0.10611377225862965	-0.01221829100679681
ENSMUSG00000060416	0.001816390834165016	0.02449737190459354	-0.012348328421156806	-0.04634276324244533	-0.12079881541850564	-0.11959507075511895	0.025000861094202204	-0.02073431203666731
ENSMUSG00000081859	0.009133851035131202	0.023097918755237527	-0.2138487776552652	-0.056713299905308476	-0.1377860113991989	-0.17135426894642783	-0.010879894840693207	-0.019910193855206062
ENSMUSG00000104606	-0.00232109539748229	0.012360459367971522	-0.4705992881778396	-0.035811466983789834	-0.07869306905754603	-0.11953175109006252	-0.023125594212783228	-0.00036564585736698074
ENSMUSG00000107563	-0.03699982442377479	0.011344543709183252	-0.2472882657952757	-0.05107814614877392	-0.2160003173316062	-0.13506326222264423	-0.08025875833787666	-0.03892799164746784
