	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000073728	0.07944401223160509	-0.02250003881137153	-0.00721155572079754	0.04475484764516295	0.4714155265115811	0.3068678200720959	0.1182126526196953	0.02127887475216994
ENSMUSG00000030007	-0.047470022819022364	0.02025643252667838	1.3410604446039152	0.0306675599191554	0.08557123816509764	0.2730022090541232	0.10507754145718147	0.019351879366643385
ENSMUSG00000091879	-0.027643160513564777	0.001096931378041128	-0.45122836371156155	-0.02932377416239303	-0.19955912092097736	-0.12220700852527183	0.015346476174662322	0.009544536536109913
ENSMUSG00000020592	0.04717650407224677	0.0489845524041032	-0.294429685101412	-0.3364073415567223	0.5667714605118558	0.19248237018348716	0.11505952969185143	-0.019900108585248485
ENSMUSG00000013338	0.01911509880405252	0.00706702467276565	-0.2794277406745615	-0.010196643007813172	-0.02487950675100105	-0.20769985362120288	0.08779828099484023	0.004889205311207791
ENSMUSG00000084797	0.09583922947889992	-0.016015042230096047	-0.09542158867573432	0.01624368959419371	0.16479982656060851	0.2970281537262573	0.11025142272410449	0.030932283133084378
ENSMUSG00000098447	0.0613882160371369	-0.029146954710137965	-0.10185832318696027	0.022219938825011405	0.1916978051744601	0.31441610861947994	0.07794266155272322	0.049229806582999504
ENSMUSG00000014850	0.0014223353399886816	0.005161018123284781	0.5502818431649108	0.05504658029739013	-0.1589250825207273	0.18540658381222913	-0.001209892219984405	0.006831387199989487
ENSMUSG00000049676	-0.01847018632300725	0.017281870384093574	0.11814451700088933	0.11722286531101937	-0.20257928781679116	0.1936897423246202	0.02453729575718171	0.004571974229215162
ENSMUSG00000030657	-0.056063777033185554	0.05277496814461691	0.3947406997499846	-0.05114039782066746	-0.32123971968623144	0.19204933489963877	0.015935134081623153	-0.009874548745314574
ENSMUSG00000097962	0.09162152431298247	0.0220341414797336	-0.44209155335328043	0.057488043612387886	0.3035192167898068	-0.10697179768550476	0.13450169097050094	-0.009596705698017363
ENSMUSG00000096988	-0.029662059692366582	0.03032284025248373	-0.5723377924138081	-0.2535842399018812	0.1946233456819495	0.20210397245661754	0.06655786378583538	-0.025901601248006046
ENSMUSG00000046985	-0.016401516602387086	-0.006098676153201917	0.5239089193529383	-0.0016058786716062709	-0.09245203988081942	0.18237409050135675	0.06865274241281441	0.03213225090153823
ENSMUSG00000034110	-0.016767472667145608	-0.028795877698576076	-0.1637593034382527	0.036534353439076635	-0.06819709009100085	0.2836018495409267	0.03438960011304256	0.0437749541784277
ENSMUSG00000002699	-0.009061411541603904	-0.0084106342488667	-0.3594094715186137	-0.001223983859901117	-0.273212787815906	-0.2035068565898525	0.035973194690866094	0.015472428617795232
ENSMUSG00000021572	0.016716747134133975	0.020062345735745373	0.6345757474673779	-0.01364027722769866	-0.18879690352155842	0.1235530293795039	0.04762396472308735	0.008171590038546128
ENSMUSG00000045896	-0.04091974478952969	0.014901580298776805	0.875907077698087	0.009571966765672965	0.08287774472243785	0.20740652305207083	0.04227119565673222	0.017251466597294245
ENSMUSG00000047888	-0.028320672364601965	0.001652801937390385	0.46825179352953067	0.10131009247561451	-0.033731119061641425	0.18576672393392074	0.051818959801832015	0.012179678007461397
ENSMUSG00000023147	-0.022054130769746345	-0.0015524439544865995	0.7197052760128048	0.029062232418280994	0.16542854306764118	0.2027709109016931	0.08362373391147619	0.013925786213427013
ENSMUSG00000009394	-0.08903996127441392	0.007916470152849797	-0.46822851674889016	-0.18718964617972753	-0.1447646140488879	0.1911093332889972	0.05829555489056345	0.025102212263897986
ENSMUSG00000031445	0.02997802800226574	0.004873268020622033	0.41120880070042665	-0.012802209440165566	-0.30650996184756096	-0.17362282477146695	0.0432623152969297	0.024132230049963253
ENSMUSG00000021928	-0.006806051368734448	0.008658635921684825	0.47400325518423675	0.009548395459881119	-0.1902074513646117	0.14000913714958838	0.03273731522349408	0.010431650199409757
ENSMUSG00000027339	-0.02328728234258181	-0.03600597825986499	-0.2871711724593687	-0.06777488381095671	0.12891524622994308	0.24217196948739	0.07948611414592181	0.048229114071182265
ENSMUSG00000049300	0.011540436154921606	-0.032181738505148265	0.38912565690941064	0.030882554145604705	0.17157176834568547	0.22551853450630524	0.11325986273004673	0.04692414784281677
ENSMUSG00000089989	0.0684181060186737	-0.03485525067496512	0.15082317362497893	0.017480188655749122	0.6724134075058308	0.05330158482767209	0.12641963469733516	0.03193613364273915
ENSMUSG00000024231	-0.07350034602728296	0.002991564328320757	0.8110657206850842	-0.0205096285963009	-0.2815197526447134	0.1479329416894221	-0.04033060701154422	0.010523096533792601
ENSMUSG00000095253	0.03555431495489236	0.004397494762088172	0.8501331119825148	-0.029025713226396226	0.05758036793766743	0.08115905664973459	-0.0030049390517108677	0.009411071329720602
ENSMUSG00000041014	-0.16186537858192032	0.014442326159353668	-0.37408160674655977	-0.1712001266045263	-0.2876861648153343	0.16856033047224628	0.008045575142958634	-0.05108281471044133
ENSMUSG00000094526	-0.11003518745014194	0.018834003220711437	0.5545461322411679	-0.04409017030933943	-0.8707603992996675	0.1915008459537473	-0.039565530067297267	0.024039103183921336
ENSMUSG00000027870	0.028493716681779396	0.012634870170482567	-0.32205524665197505	-0.040165385751086954	-0.21319886835117358	-0.18417332047016055	-0.059926682201746316	0.012625801612947336
ENSMUSG00000034881	0.1798640380370281	-0.006192126664245734	-0.6254918496364553	0.2458422326514275	0.9041216681443465	-0.023721953549621894	0.016793942271760898	0.020313212051093744
ENSMUSG00000095743	-0.10113549856869213	0.03175304880746158	-0.20957795873650217	-0.03180315663796916	-0.354621455099706	-0.23267456208286602	-0.05094860967541796	0.008997732859487378
ENSMUSG00000087568	0.08867828030862646	-0.0029995324129621233	0.1194284465387422	0.4849272494690792	0.9143858083709087	-0.22933616860495282	0.22785004649506715	-0.002262454779494354
ENSMUSG00000044026	-0.032220714891134	0.007085167429301821	0.6822741186661395	0.029977035803416843	-0.013372669377921349	0.18910215099952307	0.08368405316027097	0.020959566126046932
ENSMUSG00000030604	0.020963570290768986	-0.0024396715122358206	0.7357109931291363	0.2934811408585769	0.06089570949957956	-0.018232492707985718	-0.01789731506380901	0.014978710811426156
ENSMUSG00000070324	0.018292092082161357	0.003058075826681618	-0.3678701784595822	-0.018108246727518106	-0.2050266572268031	-0.16912829779258962	-0.015055966479121708	-0.001164619571500225
ENSMUSG00000070871	-0.015886291382360338	-0.026728819938684215	-0.12226684412869093	0.015506289843116455	0.21560421944972663	0.3044111476570833	0.05023841098196239	0.03173805234959478
ENSMUSG00000024955	0.018013576360837242	-0.00398043226138855	0.5105224005214171	0.018303851914554668	0.12871633129273374	0.20318194856954505	0.09662688547707927	0.023055116457206686
ENSMUSG00000043602	-0.0331222333207344	-0.011202727271510022	0.18114135270609819	0.03056968443369052	-0.00905071050292463	0.2626327185793863	0.08726426782491867	0.016906211816629886
ENSMUSG00000036067	0.05625688508028231	-0.022411934404330428	-0.2664548102959608	-0.05780582669254467	-0.23370967331201037	0.21757706046170955	0.07318919863194294	0.019380473730598168
ENSMUSG00000049044	-0.07402769246275837	-0.021796575352865537	-0.21159315980767132	-0.12155874110664756	0.03709185132361849	0.24107450963762989	0.029603310567056593	0.021521313722119625
ENSMUSG00000031197	-0.25472092430287113	0.005718561113670668	1.3853564178084656	0.33665486344969914	-0.29744780689392686	-0.30103667788540145	0.012939370604414892	0.027361057567031822
ENSMUSG00000026753	-0.007106763304545893	0.007337170979839616	0.627608938276327	0.010533000053588435	0.043109236186085455	0.12259318347288561	-0.01879758919395889	0.01967001410209507
ENSMUSG00000048647	-0.05272858052194351	0.0078065298888499715	0.07772471058623133	0.030977776816455714	-0.008921671217103721	0.2705777872842321	0.0002174370693475274	0.013613500132851186
ENSMUSG00000024424	-1.2787359966231244e-05	0.016683182261684644	-0.09087699189757197	-0.0123986962455092	-0.1881207314256504	-0.20698820897149353	0.03643597369622772	0.02014342841877286
ENSMUSG00000029345	-0.0491207855711504	0.012185080776647997	1.2916274158971126	0.02838536404534742	-0.15257541942602465	0.2249096338641331	0.04990497720230321	0.0018995726799922912
ENSMUSG00000020457	0.04622317994341886	0.026887806100213702	0.8019299285471788	0.11524933956970926	0.03665257582844268	0.11452498320951625	0.00984014922193767	-0.007899492273021938
ENSMUSG00000035168	-0.04561612015060876	0.011507644894196086	0.6064050520915771	0.004938727262820716	-0.018655160328385784	0.15487811658136447	0.05228121212255376	0.020834801750139118
ENSMUSG00000110212	-0.05332584339377847	-0.003914876185548824	0.3530525989150712	0.04142370032376286	0.08718294710186976	0.2118247596474248	0.05569637437521513	-0.01281542183192609
ENSMUSG00000031537	-0.053677316713583424	0.009246801174698963	0.6461419011345632	-0.043346894298052316	0.020702050550192197	0.1097221115188274	0.050428282758158666	0.031129356316367714
ENSMUSG00000044912	-0.07422383745236272	-0.002129461185125235	-0.4008918611440874	-0.17079254176179737	-0.2513634871812038	0.18941780632137253	0.02529284867237688	0.0006655943070135046
ENSMUSG00000028454	0.005920736576497022	-0.0030595510922596858	0.8672661232844153	-0.003130424095434137	0.15934976210036048	0.05240594563698064	0.0667579517849455	-0.00501924232978906
