	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000113816	0.012880478627829428	0.04080757032487332	0.10949335023166606	0.39460440573871847	-0.07087192740637271	-0.6773950706516373	0.09729310087639485	-0.22678859215434724
ENSMUSG00000045411	-0.08567932687411717	0.051137213173719734	0.2367188513793938	0.4181915347890226	0.12864590376196372	0.6143165861101293	0.019635122073899558	0.09065986093585193
ENSMUSG00000045671	-0.05193129683069375	0.02082585687473007	0.2837696794253747	0.13126132365392254	0.06241625590044336	0.46585120263246454	0.06894272361144688	0.15935381881667668
ENSMUSG00000018844	-0.08013277178612335	0.021685100364874914	0.022304425145988856	-0.01614978047776558	0.0326785370661981	-0.2638528243304075	0.04860178500350662	0.0745933632876561
ENSMUSG00000029328	0.05808321291981912	0.027167881117546644	0.2968614091619595	0.3638460219605493	0.10524440165014577	0.7187577919841418	0.12669852946182833	0.17621911572728968
ENSMUSG00000027076	0.00992386647146648	0.06151111910489872	0.12917603772558084	0.1015613395505994	0.13654119147477337	0.7195562316002323	-0.14628927208840872	0.10480260186276086
ENSMUSG00000027870	-0.05483060462085745	0.03873446732276209	-0.11981932665825867	-0.07103885658621847	-0.06863862606235349	-0.5284718408276183	0.08016893544729468	-0.2052058637916663
ENSMUSG00000042363	-0.031482694243755854	-0.04121603723941781	-0.03550877622854016	-0.3163385106159198	0.07125005158593893	0.8017229880350472	-0.01087825268219067	0.30957782602920514
ENSMUSG00000018486	0.44993988547005426	-0.341608768243013	-0.15697310280028548	-0.9189478139791836	0.18141565685905883	0.9419183940666461	-0.48508926414114695	0.09792997043344498
ENSMUSG00000097307	0.22280385720877907	0.002724061503270203	-0.14679353192928427	-0.24878862677424407	0.058704915415722286	-0.41957915071703156	-0.13320082478467662	0.07373583313299809
ENSMUSG00000038651	-0.047885428291517984	-0.036130103733134675	-0.041231497736294025	-0.4099570997071375	0.028283713766963585	-0.00379458547128958	0.04835212670052856	0.29541630666446766
ENSMUSG00000108722	-0.03681554211790893	0.06781984252814345	-0.13039091605606382	-0.03903190004195154	-0.018905715658445232	-0.5683287256033923	0.06179171576626373	-0.1854523818983255
ENSMUSG00000033318	0.01256129326769273	0.052169721178070845	-0.034518372446321104	0.6599807577577325	0.07373648376827895	0.21817887013842718	0.020127597581252713	-0.06870472365751697
ENSMUSG00000029451	-0.006525578003829913	0.01867888058771885	-0.08405917002715094	0.12509570890720112	-0.1044874436928585	-0.7183758469984541	0.0776866645302111	-0.27422680452650006
ENSMUSG00000056536	-0.009018741474406157	0.03742468158174098	-0.008987503969935862	0.26670379231002506	0.072278109544924	0.729562691505498	0.09881397977788965	0.14177157457289502
ENSMUSG00000091034	-0.0027460765824097733	0.05072058796607414	-0.12985871144807568	-0.10074171488420654	0.07309635478957431	-0.4685573980707151	0.012368519387832832	-0.04951328613305769
ENSMUSG00000006676	-0.09548144389472994	0.009597589098011783	0.32138742775958035	0.2213369903701291	0.08882198220143897	0.6234286010048063	0.04782094156902126	0.15991020558539307
ENSMUSG00000105625	-0.07623179970483464	0.06845297962440011	-0.09251989064146962	-0.0641476341940054	-0.13854744900716956	-0.5586593393524532	0.09406331214694173	-0.17128814287980518
ENSMUSG00000093436	0.7102908676364605	-0.13871404289310096	-0.13010677462830714	-0.7347839934371491	0.45858259635840576	1.1727574269942755	-1.0763606444894875	-0.039931221142802786
ENSMUSG00000116976	-0.009753758540094193	0.0661971924755693	-0.13408129066527	0.10400941985129238	-0.04913643682343161	-0.5648338920036897	0.06209067360862423	-0.24662902462680633
ENSMUSG00000117652	-0.03267579454067715	0.020271598703339944	-0.10933262689282555	0.09805548567054377	-0.10290632007218871	-0.8488582314818718	0.0730480972598728	-0.18284362055920272
ENSMUSG00000029263	-0.011044485530500258	0.03832231270441227	0.12049322276863658	0.17876919346043824	-0.0019290349346381408	0.5989182188033321	0.10966096599120449	0.21911724449609754
ENSMUSG00000096995	0.19651808949544322	-0.048639482222879886	0.0011520074286256454	-0.3265011479771168	0.07859186883071068	0.7431084040043534	-0.28430580896742647	0.2516157824621289
ENSMUSG00000042625	-0.031194908873648508	0.06070857823775582	0.34892209076090364	0.4820676970983589	0.045389960393809325	0.4874672541562722	0.06683778973667168	0.044674193655117246
ENSMUSG00000105078	-0.03144047471027021	0.058308517888105156	-0.019898471632039616	0.1679966182057399	0.0674118867165052	0.8832707091026395	0.05412803548361985	0.07711734663769154
ENSMUSG00000026269	0.38777812776809045	-0.24562160863421595	-0.12431470088352015	-0.6118283443055278	0.21654857754393594	0.9412563939993122	-0.379843696660394	0.12517984946321134
ENSMUSG00000044066	-0.09271316984364915	0.006689431877071161	0.17504001701499688	0.2320639885194069	0.09951489451197927	0.7185118526426338	0.05490475454857167	0.1796568652722159
ENSMUSG00000027378	-0.03700084701523269	0.045933614298141925	-0.0026110555651727707	-0.30460065848085627	0.0046556130015363685	0.32005398061994106	0.04674628066485519	0.2872345147769426
ENSMUSG00000046694	0.370156718548173	-0.029041839861939422	-0.11730902837651347	-0.29539982585297037	0.15849354107632	0.5403766160628687	-0.3985636998209777	0.19596333429162435
ENSMUSG00000072494	0.6096795538234087	-0.05587227273992229	-0.09568284312442117	-0.5549168073290061	0.3344373684310752	1.0494786673242027	-0.8581404761761873	0.07039556924289993
ENSMUSG00000085057	0.12601725005759093	0.07750057482581756	-0.08173503544186071	0.11062436940828964	0.13824443868284358	-0.28655644829892546	-0.32641490211400065	-0.021981387096547456
ENSMUSG00000013483	-0.09255414958098053	-0.014567025998424217	-0.13499426919046623	-0.0511525961023059	0.005964397837566915	-0.1532609308764725	-0.003492023640543124	-0.05160083830395429
ENSMUSG00000034987	0.1359137207157154	-0.2657342439727066	-0.11348484333652396	-0.37836729298674876	0.05370757891359955	0.4318567459966151	-0.07044053229498004	0.2549187110062333
ENSMUSG00000026725	-0.031175852769397393	0.05501693887047886	-0.11549135962666268	-0.12324412377807153	-0.018500503628083642	-0.556014563425894	0.07437907553816467	-0.023200012116289703
ENSMUSG00000031377	-0.10836300836701271	0.028785190222784366	-0.035209432114967736	0.009400408908656566	-0.21714039649438147	-0.7365605352261905	0.13436568691091247	-0.17966569052131867
ENSMUSG00000026796	-0.022907662457823358	-0.1114869395198661	0.2032128990285649	-0.07513424672663703	0.04273183630595997	0.5338911035343958	-0.021214747927247313	0.27516005832686463
ENSMUSG00000054910	0.20282663086482366	-0.12440806824669269	-0.046828892026054225	-0.3918697256037635	0.15358705368824827	0.8733107445270818	-0.25378203601226124	0.3204833989646885
