	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000040025	0.014390557073056698	0.07278454303741455	1.1047643423080444	-0.028656747192144394	0.06385432928800583	0.18874181807041168	0.07426325231790543	0.03288444131612778
ENSMUSG00000038712	-0.06827107071876526	0.06847518682479858	0.4685438573360443	0.12093435972929001	0.6450156569480896	0.07674683630466461	0.17398853600025177	0.012954452075064182
ENSMUSG00000111811	-0.03901144489645958	0.0664687231183052	-0.2621630132198334	-0.0051269810646772385	-0.11472024768590927	-0.19584381580352783	0.07078848034143448	-0.0124061219394207
ENSMUSG00000085240	-0.01781243085861206	0.06968512386083603	0.07156084477901459	-0.05766746401786804	-0.16141730546951294	-0.3022558093070984	0.07594700157642365	-0.018177809193730354
ENSMUSG00000100886	-0.13442128896713257	0.02599862962961197	-0.17986540496349335	-0.06677689403295517	-0.1428183764219284	-0.11689066141843796	-0.08434394001960754	-0.060358814895153046
ENSMUSG00000073728	-0.05102401599287987	0.01215099822729826	-0.018116088584065437	-0.044177230447530746	0.6445063948631287	0.3037233352661133	0.1900711953639984	0.0809391438961029
ENSMUSG00000043631	0.013153343461453915	0.09249737858772278	0.27147698402404785	0.1930345892906189	-0.21354544162750244	-0.2801326513290405	-0.05575990304350853	-0.019570445641875267
ENSMUSG00000087273	-0.008825256489217281	0.019483180716633797	-0.08239150792360306	-0.01332448236644268	0.3053561747074127	0.03828441724181175	0.1998005360364914	0.022996384650468826
ENSMUSG00000001729	0.05456196144223213	-0.02439264766871929	-0.07193148881196976	-0.12615270912647247	0.7706390619277954	0.20710238814353943	0.16866157948970795	-0.02866106480360031
ENSMUSG00000030107	-0.06467410176992416	-0.02814137190580368	-0.3317267596721649	-0.02668238803744316	-0.3762546181678772	-0.043196700513362885	0.09334289282560349	0.027116281911730766
ENSMUSG00000033933	-0.07651744037866592	0.011796112172305584	0.1453237682580948	-0.05255906283855438	0.23351743817329407	0.275190532207489	0.18253614008426666	0.08911807090044022
ENSMUSG00000035901	-0.06662456691265106	0.041714929044246674	0.4849179983139038	-0.10447247326374054	-0.09750237315893173	0.2562757432460785	0.08776181936264038	0.10474436730146408
ENSMUSG00000034403	0.07509327679872513	-0.0035988735035061836	2.0005133152008057	0.19398769736289978	-0.5961763858795166	0.035321757197380066	-0.1068003922700882	0.05329746752977371
ENSMUSG00000033184	-0.062195032835006714	0.06138168275356293	-0.2062060534954071	0.2851647138595581	0.264533668756485	0.237432062625885	0.15879720449447632	0.02671491540968418
ENSMUSG00000029138	-0.006276311818510294	0.07281795144081116	0.7038324475288391	0.31481078267097473	0.3931705951690674	-0.014858748763799667	0.05262765288352966	0.01535018440335989
ENSMUSG00000086061	-0.0038894498720765114	0.04511190950870514	0.03616669774055481	-0.059660572558641434	-0.045787911862134933	-0.09234890341758728	0.08019974827766418	-0.00787013117223978
ENSMUSG00000060152	-0.043620768934488297	-0.006211402360349894	0.20102977752685547	-0.07428059726953506	0.9103552103042603	0.2714886963367462	0.18032589554786682	0.059541407972574234
ENSMUSG00000097241	-0.05913369357585907	0.09036649763584137	-0.33364352583885193	0.05775591731071472	-0.2992125451564789	-0.13911892473697662	-0.059500016272068024	-0.017918508499860764
ENSMUSG00000044487	-0.22335359454154968	0.004594170022755861	-0.21011656522750854	-0.09783098101615906	-0.1272670328617096	-0.16428951919078827	-0.06540343910455704	-0.02316662296652794
ENSMUSG00000110282	-0.05579960718750954	0.06197362393140793	0.8463904857635498	0.03690341114997864	0.4968908727169037	0.012428121641278267	0.11804504692554474	0.0032719981390982866
ENSMUSG00000046351	0.035225823521614075	0.07110829651355743	0.931617796421051	-0.06514526158571243	-0.12675078213214874	0.20258207619190216	0.04433296248316765	0.06836176663637161
ENSMUSG00000032816	0.27690964937210083	-0.09009769558906555	-0.6855536699295044	-0.25609686970710754	0.7434657216072083	0.2835371494293213	0.21029143035411835	-0.05556860938668251
ENSMUSG00000040618	-0.01905095763504505	0.03148486465215683	0.34319743514060974	-0.03671590983867645	0.17159605026245117	0.1621631681919098	0.14600804448127747	0.03345898538827896
ENSMUSG00000026078	-0.0001428471878170967	0.08230700343847275	0.36963528394699097	-0.07952996343374252	0.2210865169763565	-0.2178250253200531	0.12852424383163452	-0.03456301614642143
ENSMUSG00000060416	-0.012590485624969006	0.0799207091331482	0.12964536249637604	-0.0412449948489666	-0.21154479682445526	-0.1698954701423645	0.02984781190752983	-0.0353509895503521
