	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000083099	-0.28101771413639437	-0.24302080809176518	0.07836850191511768	0.25714584198313845	-0.19747955214410648	-0.9880080683530129	0.327879607727499	-0.3439373353591104
ENSMUSG00000087332	0.0826489646905803	0.05540836344979849	-0.08149620427600274	0.07373183538925483	0.0773587117964657	-0.5861095122475348	-0.2796995181987909	-0.06589419208145308
ENSMUSG00000022641	-0.012286739501959288	0.0010638456380567263	-0.045505952473447984	-0.4138544333088217	0.1624478785747658	1.0551879084178548	0.05246149653383038	0.30809177762082984
ENSMUSG00000026824	-0.16489058256227174	-0.05963162498302223	-0.04293118213773206	-0.6549647449194397	0.078659795213337	0.9367963747195811	0.16499007930894294	0.3321278561976667
ENSMUSG00000053695	-0.03561299456425862	0.06765215231784298	-0.11014662279010333	-0.08053955843736314	-0.023359108120942662	-0.5649170828153368	0.07205572304038961	-0.1793679533909259
ENSMUSG00000020405	0.0014879956736958966	0.06439248747736041	0.07939857618192764	0.1997773028951221	-0.04657332832436935	-0.47324317591355125	0.0730693911621225	-0.1789009469588108
ENSMUSG00000031377	-0.11106675270741899	0.029066278856914728	-0.03311388392634312	0.01115335824465169	-0.2147757375301452	-0.7198875400506151	0.13587527477624445	-0.1742550953490093
ENSMUSG00000039315	-0.03946207458903078	0.07085997692021066	-0.12051812333739326	0.02046278077574859	-0.034578321861637985	-0.4478586288760657	0.048023879339885986	-0.22117762700749996
ENSMUSG00000063268	0.4018663482207804	0.09495977116486089	-0.03068788288670441	-0.01281579970728336	0.16417241264033525	-0.3217061070744739	-0.6738796356205343	0.10293969797843379
ENSMUSG00000078870	0.011962936065622598	0.07302981286909549	0.4021369942720937	0.45039768639463523	-0.028606561359667694	-0.031034839163608507	0.14925465059805454	-0.044923331561015425
