	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000075000	0.03220506434784179	0.02296617722651595	0.6468795255963842	0.025858987165453914	0.12268367476027313	0.1841725355237753	0.058536555723447736	0.061628727028288206
ENSMUSG00000025782	-0.027442415464695284	0.004573518439496493	0.4317108089001501	-0.015741039299813717	-0.09973830823296347	0.08230270985736822	0.01307254017716333	0.07769313572090211
ENSMUSG00000110893	-0.024608330575917364	0.02362280112231595	-0.3832025183727524	-0.02752894956336973	-0.19993954916752948	-0.1308608996722702	-0.008441712318611587	-0.0022663838419346716
ENSMUSG00000019943	-0.04615027052313346	-0.014262626915581444	0.24277044774370016	-0.03065719626688635	-0.04542122630414705	0.22780521774730797	0.06438020242935655	0.036467715515418976
ENSMUSG00000027618	-0.013697875111433389	-0.013887443567748545	0.6005734484417441	0.01825500425147198	-0.07575525935643491	0.15453009117852545	0.03627038212611175	0.07650751580484631
ENSMUSG00000117836	-0.0018882263678190445	0.001779669667985817	-0.18202501934041793	0.05128339373550375	0.04914704966141748	-0.05634975922863562	0.10389547570834262	-0.020856282157767036
ENSMUSG00000095455	-0.08582509025963844	-0.13996073975899442	-0.007081379605155758	0.2820890252452821	-0.4502250481183359	-0.3802969543578924	-0.07764785428125384	-0.061608698635927835
ENSMUSG00000074088	-0.01730464759374862	-0.008818201380120924	1.3688148393286927	0.042633955511417514	-0.09590614069121806	0.07977036575376373	-0.0030541791767042525	0.04290624054824419
ENSMUSG00000021823	-0.026038574608512936	0.03550046837646202	0.5138194439842102	-0.033907259668490626	-0.05070381386896161	0.20324453196853834	0.01621638936841452	0.09382177703514594
ENSMUSG00000039183	-0.10084005067017332	-0.004299799527491821	1.4605508624634205	0.10430698109225761	0.18614327138175785	0.09009017401238593	0.06170323592401542	0.04010500399700021
ENSMUSG00000013089	-0.05817162943892402	0.07638710970233271	1.0746534127223302	-0.038257387355878025	0.4763048609458009	0.1748846706594715	0.06741143549982088	0.03990280171296553
ENSMUSG00000097817	-0.05096412421861851	0.0185679916646626	0.530007731460257	0.11918731865622922	0.8112771575210289	0.1891369838166461	0.09155224532553596	0.029313119168128596
ENSMUSG00000037112	-0.06946320157596901	-0.008873528022069033	0.08133365984824721	-0.06490865125590213	-0.05874765457990924	0.23555873745935818	0.0610149390118111	0.020236178693173443
ENSMUSG00000033318	-0.012587577905746314	0.0019081689081876796	-0.0461758529130705	0.2896047342594822	0.42764553628217256	0.08025901123672642	0.17947226807667588	-0.03950174940024301
