	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000094526	-0.02275289737535786	0.02775526556548097	0.2803027694173839	-0.04496601161569872	-0.26450576734267606	0.5406250536764023	0.00997044246489947	0.12018604087918772
ENSMUSG00000057541	0.045710360535511946	0.010939316934777057	0.33092325626598074	-0.030451364236172854	0.058246398671846174	0.6178299804702484	0.060499345084099335	0.11055730549721504
ENSMUSG00000040525	-0.03077926084900225	0.0031249659921741115	-0.14531506974422623	-0.31761716453264466	0.05470570725270331	0.5871664029003504	0.00936075227405776	0.09333508829440688
ENSMUSG00000085014	0.012582045325377425	0.0649218881663858	-0.1121130311775882	0.1094841972587996	-0.07207551267617548	-0.7787600773925079	-0.01138927936824205	-0.11550156476576896
ENSMUSG00000060572	-0.044101650484974796	0.06717684713990561	-0.0345854949619804	0.06199873506494831	0.011815526117217295	-0.2965437262996732	0.021727707998590112	0.008534395232605416
ENSMUSG00000085637	-0.018482071366919886	0.06644770405962065	0.08061341634581498	0.20731381162435614	0.03572494250464453	-0.6984879114569464	0.0383123437017535	-0.02038091829246176
ENSMUSG00000047904	0.06401233937514397	-0.013436901095233874	-0.20107894743060958	-0.6502134709878581	0.08214249490618905	0.8203922212408673	-0.02099314923689235	0.02883023461139861
ENSMUSG00000052099	-0.010074645213067664	0.05313318503228532	-0.12462476525719726	-0.0015090814706387131	-0.0677960055303369	-0.6349096535863022	-0.005208378113872771	-0.0761003741794931
ENSMUSG00000000530	0.031672975085945965	-0.1591690220298915	-0.20766330927456564	-0.5792821838663648	0.0716060053314972	0.4954725649039444	0.007744831675102302	0.04940147405556802
ENSMUSG00000079299	0.0147969555382068	0.06303014288189712	-0.029463377206671533	0.015615988309582463	-0.0385229784263564	-0.7266493936749092	0.018463188011290706	-0.13258712432382577
ENSMUSG00000045672	-0.0331503411201993	-0.15809751086760246	-0.11894015777330164	-0.6785636096124498	0.06754801085210471	0.8798548778608425	0.0057369816110752125	0.09594141888992454
ENSMUSG00000085754	-0.0014725800335457148	0.0765907216445547	0.15754120156988002	0.2885780826406387	0.008935340480612857	-0.4177701649295549	0.041352377890871136	0.04977346104600916
ENSMUSG00000056458	-0.0534441029842128	0.04401123588780008	0.17372500613024125	-0.04131702014721148	0.05748762076296511	0.599205078840896	0.04039922601576629	0.11101817220774787
ENSMUSG00000030895	-0.013264537531878368	0.03418447279171752	-0.14614034315205313	-0.08822234664195483	-0.06380155999119909	-0.6165759703994679	0.01417496725708978	-0.004378740296929858
ENSMUSG00000032565	-0.012889382674828604	-0.005767318858800406	-0.13934879520072302	-0.23981223120990763	0.03959645107970573	0.8149196353971742	-0.0016976550456352666	0.1038226691856315
ENSMUSG00000053030	-0.053443632777115065	-0.018151902895936343	-0.13170003252640267	-0.29991141735769944	0.011703558018780313	-0.04818380777578568	0.013801871983741876	0.13632650625201806
ENSMUSG00000042834	-0.0349345881404588	0.19455168317134458	-0.07647573890499189	0.44800682440233813	-0.002158975581031492	0.3117024361376285	0.02061560090036697	0.10848012476136708
ENSMUSG00000118075	-0.014782999500416087	0.051560419361131996	-0.12905833286131382	0.0024774945760977322	-0.04906681986831245	-0.7053002857118762	0.018652448001583773	-0.05554490327870423
ENSMUSG00000025967	-0.005681515655617529	0.07249097731525711	0.3919812056805573	0.3933051011178967	0.09045481838215243	0.5029119823543754	0.06454056751026656	0.06229680729744099
ENSMUSG00000049300	-0.0437510033316877	-0.002612604772002669	0.08867695816297783	0.2158297211549195	0.049739758078586806	0.8929397865867941	0.018487005253804714	0.08031255166622162
ENSMUSG00000031537	-0.04562685864844492	0.018093994337037397	0.30433490769916843	-0.19990809496126272	0.05114436462879114	0.598931254589531	0.04240922343368376	0.10731332345889573
ENSMUSG00000032231	-0.04240823216283129	-0.1241131786304842	-0.038247995934112364	-0.13271971590306098	0.05212629846708816	0.8451684019588616	0.016546259930016405	0.18764397614499362
ENSMUSG00000087495	-0.007159382502400799	0.06429710263348949	-0.1839391863567081	-0.10275789033725492	-0.034861416437862704	-0.530033165592509	0.037176786783987024	-0.018410200550455818
ENSMUSG00000009394	-0.01795812953964092	-0.03863010563634037	-0.17144413325648722	-0.5347056446984945	-0.0035574626996614303	0.8960730951895779	0.04161735312019508	0.1170520678576265
ENSMUSG00000078247	-0.02787887210880789	0.00874138208496983	-0.0801609099970457	-0.026278876437390863	0.04997819511502582	0.7351841580889803	0.03195513904876342	0.10137500157953971
ENSMUSG00000021712	0.12571149155846797	0.08410709590513891	0.34451591048439567	0.30203593960785446	0.05444521599919036	0.5679479429431792	0.053016134015862394	0.08147741589928045
ENSMUSG00000026926	0.008392259564009562	0.06351565379539222	0.34503725609205765	0.14543455042366987	-0.001744239273466519	0.6155932957624568	0.05488661231782836	0.07640369838190963
ENSMUSG00000045232	0.15306539409575634	-0.06608002045691787	-0.28829441122008054	-0.46012700177938576	0.060816145003108044	0.5635565366947308	-0.12140433772625069	0.057281564158724256
ENSMUSG00000044966	0.003985930358924504	-0.011718076945232627	-0.05929643053147759	0.15699359839239022	0.032867088104415285	0.6884579682200898	0.0202221604425826	0.08718520362989303
ENSMUSG00000027395	-0.010436664787162694	0.09300580785316664	0.3581073105802976	0.4064838247573269	0.0065007541722090015	0.48883091841518245	0.05267063764092329	0.0075056059810387
ENSMUSG00000059436	-0.01912450228815682	0.055128477675108506	0.24688209374144207	0.3691097457543947	0.0062514720056372295	0.5934611478961804	0.04477159153466346	0.04954158057735185
ENSMUSG00000042628	0.0008965509426031661	0.1333846624099221	0.2501699219407913	0.4353574179094202	0.05073729674997074	0.22196011179579989	0.042534241664647456	-0.02599984130169365
ENSMUSG00000023235	-0.02375553648744244	0.00225224408100725	0.10900886152812746	0.35463294548119717	-0.014247742946359462	0.8490215870106892	0.039944641796630875	0.10226828638031812
ENSMUSG00000036054	-0.022482400640417056	0.052734004682237615	0.15560007762313555	0.45839054477151614	0.06000761783964533	0.7102980036352944	0.04274232890602434	0.041456847643608595
ENSMUSG00000100511	-0.0872868798269857	0.0486711745550565	-0.045624616387119336	0.23532867565029716	-0.09992282061450948	-1.2210526248970253	-0.028620410302080148	-0.18962868306438654
ENSMUSG00000012126	-0.058465627577451024	0.09320489228931754	0.18571756508941428	0.1317289378442053	0.07814631057221309	0.3832370449474963	0.021892814018792707	0.032142539633995125
ENSMUSG00000063535	-0.02586018972048935	0.0771206255441939	-0.03637687234565549	-0.0004917182706256946	0.08787953207315045	-0.02345319624198185	0.030255413937681754	0.028012180918137477
ENSMUSG00000020280	0.09794306909087547	0.06290845631426367	0.2544891574819173	0.1831838918268269	0.05566933230864898	0.6006963173097964	0.04993052041318151	0.07905321594132277
ENSMUSG00000025782	0.04388030886038905	0.0772787051844976	0.19185973276263601	0.09832558583272788	0.03296964351403793	0.5653304729052512	0.0418870073569581	0.1031460489044548
ENSMUSG00000031314	0.02723903685130478	0.09022372621496158	0.4590127636379163	0.8695570447693431	-0.051038250308504625	-0.04361203781705366	-0.007223068392652619	-0.11334532996661437
ENSMUSG00000049764	-0.03387600161295268	0.07591121673467568	0.3334272986997218	0.457173901902362	0.08662563102396754	0.4432431165469617	0.041432897412492564	0.021791670377258144
ENSMUSG00000095528	-0.007013645517768704	0.06370699790059006	-0.1660138871122659	-0.05185653688593967	0.005046093339894599	-0.6714022687983483	0.053848561446752034	-0.05785246288235482
ENSMUSG00000005124	-0.04519510191239533	0.004515417085869038	-0.07530015197023333	0.12156735805149635	-0.011820119619369508	-0.2056627743426361	0.0020113854962151632	0.07760867432267073
ENSMUSG00000025240	0.004859147515838101	-7.661327711373035e-05	-0.031205570690092697	0.030262053538795693	0.054007362802180325	0.8187137968233271	0.05234096862623119	0.11474101089162494
ENSMUSG00000042680	0.0153901573985682	-0.004534525092562295	0.0491605908042402	-0.17994973045497317	-0.006200016876183716	0.6620623117901102	0.03546088671147507	0.1289756240749869
ENSMUSG00000033323	-0.02373416126034239	0.03459780197587991	0.22081579334543286	0.30833945029070103	-0.007228310087728979	0.6905223661908947	0.05167711040225446	0.08870403880968557
ENSMUSG00000029866	-0.003301264424330189	0.05103160329869882	-0.14484367300454842	0.00230461777453976	-0.0423217976183748	-0.7771805698307747	0.023269492042475446	-0.051313550075792594
ENSMUSG00000057457	-0.05687649312832426	0.05174801303245269	-0.055400572553532715	0.0760008709815468	-0.15662070318306048	-0.8794486049149003	-0.012102507379729234	-0.0849118106766712
ENSMUSG00000048728	-0.06278786033705858	0.09167661629294993	0.22683010299660963	0.15053657071111956	0.018317506171193338	0.29489197332482686	0.031107580830368013	0.05783528660020758
ENSMUSG00000031682	-0.01687353675073869	0.05681588582831734	-0.16180120210140428	0.08973459728419714	-0.015033884908293008	-0.6116714947730153	0.03418891668635687	-0.00017162071703101642
ENSMUSG00000041548	-0.009227451566403033	-0.11132330242518428	-0.14698228774962316	-0.23490470004333994	0.06511098627493733	0.47206372354516396	0.00033300005390109227	0.1192883608135162
ENSMUSG00000053483	-0.0619661867729779	0.09403902666422904	0.14336211168909876	0.31053688336542107	0.05168335990581129	0.37947176418071776	0.024872569804574595	0.06714219399176986
ENSMUSG00000029094	-0.04555308620973457	-0.2830684234510305	0.16129932316731097	-0.38951433376207983	0.05219085039633293	0.8321061274749809	0.03463817181306825	0.11376760140727649
ENSMUSG00000029191	0.09078929430127443	0.05580812867660175	0.24610913385477035	0.09007481664552221	0.0628343582580523	0.7253826173288481	0.052229040221988855	0.05827883508016904
ENSMUSG00000020599	-0.024772054350822664	-0.0390353393238911	-0.15778624558650856	-0.3078205746850342	0.017964038864426712	0.19707587060048745	0.02438242076750612	0.13160703007597477
ENSMUSG00000115656	-0.016655359856615957	0.059820331949699074	-0.14877533268726048	-0.040029606040375906	-0.03442491356015255	-0.6427648930479856	0.02754392026961016	-0.024465312131880117
ENSMUSG00000051864	0.02492261944114164	0.04715676484504781	0.15891804399096665	0.21754522668478396	-0.04585657876648059	0.7178347305211771	0.03559065981254597	0.086731344020518
ENSMUSG00000029755	0.1977857750725109	-0.1513634244165587	-0.30818852595714685	-0.7792492525163263	0.05804980396476042	0.792735495670578	-0.0851708233703643	0.06208489622606846
ENSMUSG00000032718	-0.0323474161933908	-0.002610832717203136	-0.06592272733947278	-0.3250258503784478	0.07097690215637807	0.7451249631751645	0.03549459049494804	0.06893857755042387
ENSMUSG00000094004	-0.025737907264972038	0.06904684125422916	-0.1063473726702276	0.09658190883866545	-0.14697877927984726	-0.7470408034186611	-0.04887233345611353	-0.119858168560417
