	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000040025	0.015573208220303059	0.06952860206365585	1.08738374710083	-0.023075412958860397	0.04212767630815506	0.17838655412197113	0.0745152086019516	0.03283281996846199
ENSMUSG00000038712	-0.06998078525066376	0.06539598107337952	0.4520466923713684	0.12439843267202377	0.6284030675888062	0.06615318357944489	0.17423729598522186	0.011979593895375729
ENSMUSG00000111811	-0.0441887192428112	0.06364135444164276	-0.2746317982673645	-0.0011750340927392244	-0.13353165984153748	-0.2031719982624054	0.0684191957116127	-0.013129789382219315
ENSMUSG00000085240	-0.02260570228099823	0.0661424994468689	0.05999105051159859	-0.053248558193445206	-0.18168184161186218	-0.3094992935657501	0.07369241118431091	-0.018682556226849556
ENSMUSG00000100886	-0.1371600180864334	0.02285080961883068	-0.1907595843076706	-0.06390939652919769	-0.1601589322090149	-0.12399277091026306	-0.0881352424621582	-0.06396551430225372
ENSMUSG00000073728	-0.05892225354909897	0.01067613996565342	-0.03150980547070503	-0.03653085604310036	0.6265969276428223	0.29104241728782654	0.1904093325138092	0.0805581584572792
ENSMUSG00000043631	0.012557361274957657	0.08942903578281403	0.26053738594055176	0.19404777884483337	-0.234270840883255	-0.28729328513145447	-0.05944570526480675	-0.020161878317594528
ENSMUSG00000087273	-0.016566891223192215	0.017164230346679688	-0.09639820456504822	-0.007147159427404404	0.28658080101013184	0.029267754405736923	0.1989072859287262	0.023817460983991623
ENSMUSG00000001729	0.04168573021888733	-0.02539077028632164	-0.08396182954311371	-0.11769261211156845	0.7545261383056641	0.19266891479492188	0.1704927384853363	-0.028255512937903404
ENSMUSG00000030107	-0.07235473394393921	-0.029250508174300194	-0.34532275795936584	-0.024415280669927597	-0.3983328938484192	-0.04846998304128647	0.09354391694068909	0.02863132767379284
