	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000040025	0.00472179614007473	0.07046163827180862	1.1630723476409912	-0.009061938151717186	-0.0026008987333625555	0.18508850038051605	0.0922120213508606	0.04420383274555206
ENSMUSG00000038712	-0.06637998670339584	0.06991282105445862	0.5304974317550659	0.15117579698562622	0.5835365653038025	0.05881517380475998	0.1797144114971161	0.01618616096675396
ENSMUSG00000111811	-0.05492733046412468	0.07224197685718536	-0.19233480095863342	0.024224774911999702	-0.16560834646224976	-0.21344171464443207	0.07018418610095978	-0.007282325532287359
ENSMUSG00000085240	-0.028347516432404518	0.07313036173582077	0.14417093992233276	-0.034333113580942154	-0.21823740005493164	-0.3168543577194214	0.0777675062417984	-0.012363296002149582
ENSMUSG00000100886	-0.16242504119873047	0.029902705922722816	-0.11063510179519653	-0.03419356048107147	-0.193569615483284	-0.1287790983915329	-0.0801989734172821	-0.054507218301296234
ENSMUSG00000073728	-0.061360083520412445	0.015307649038732052	0.04423636570572853	-0.02030854858458042	0.5880472660064697	0.28838831186294556	0.20110689103603363	0.08772698044776917
ENSMUSG00000043631	-0.004253892693668604	0.09796998649835587	0.35129642486572266	0.23275192081928253	-0.2754422426223755	-0.3012368381023407	-0.05599982291460037	-0.0188608355820179
ENSMUSG00000087273	-0.018517041578888893	0.024010419845581055	-0.013312581926584244	0.019269714131951332	0.25264275074005127	0.014951233752071857	0.20255082845687866	0.024854963645339012
ENSMUSG00000001729	0.034046720713377	-0.025199249386787415	-0.010018658824265003	-0.10751757770776749	0.7196252942085266	0.19896146655082703	0.1833096444606781	-0.018309738487005234
ENSMUSG00000030107	-0.08816289156675339	-0.018490908667445183	-0.257882297039032	-0.01762416400015354	-0.42659687995910645	-0.05403346195816994	0.10456876456737518	0.033075835555791855
ENSMUSG00000033933	-0.09614508599042892	0.01668202131986618	0.21369361877441406	-0.03157222643494606	0.17765869200229645	0.2610836923122406	0.19500450789928436	0.09707123786211014
ENSMUSG00000035901	-0.09519736468791962	0.04541663080453873	0.5647258162498474	-0.08587303757667542	-0.16370666027069092	0.24291826784610748	0.11069092154502869	0.1129118800163269
ENSMUSG00000034403	0.07635262608528137	-0.0066729639656841755	2.0626096725463867	0.21352249383926392	-0.6657379269599915	0.027534136548638344	-0.09125138074159622	0.0603528693318367
ENSMUSG00000033184	-0.07907049357891083	0.06647297739982605	-0.14132685959339142	0.32299453020095825	0.2104494422674179	0.22221696376800537	0.1560181975364685	0.032938893884420395
ENSMUSG00000029138	-0.006706774700433016	0.07409030199050903	0.7684916853904724	0.3462701141834259	0.32895126938819885	-0.03221013396978378	0.05938449501991272	0.018274400383234024
ENSMUSG00000086061	-0.01393068116158247	0.04944215714931488	0.1100386306643486	-0.031184043735265732	-0.0995774045586586	-0.11659806221723557	0.08351390063762665	-0.0047122640535235405
ENSMUSG00000060152	-0.05389031022787094	-0.0033864141441881657	0.26361531019210815	-0.059873003512620926	0.851371169090271	0.26005518436431885	0.19831426441669464	0.06749275326728821
ENSMUSG00000097241	-0.08685308694839478	0.09662860631942749	-0.26543328166007996	0.09022541344165802	-0.3471013307571411	-0.15389439463615417	-0.05633491650223732	-0.012570895254611969
ENSMUSG00000044487	-0.252842515707016	0.008631831035017967	-0.14186927676200867	-0.0701146125793457	-0.18091952800750732	-0.16865314543247223	-0.05847061052918434	-0.017524754628539085
ENSMUSG00000110282	-0.054885417222976685	0.06332768499851227	0.9084548354148865	0.06212339550256729	0.43427470326423645	-0.005284215323626995	0.1302771419286728	0.006886644288897514
ENSMUSG00000046351	0.01724742352962494	0.07031798362731934	0.9992390275001526	-0.045237522572278976	-0.19420403242111206	0.1974991410970688	0.06258139759302139	0.07896001636981964
ENSMUSG00000032816	0.25175511837005615	-0.08860687166452408	-0.6184707880020142	-0.23120129108428955	0.6967451572418213	0.2690410614013672	0.2190072387456894	-0.04631190001964569
ENSMUSG00000040618	-0.026841111481189728	0.03433968871831894	0.4063636362552643	-0.011533434502780437	0.1191479042172432	0.1433820277452469	0.15438984334468842	0.03796376287937164
ENSMUSG00000026078	-0.010488675907254219	0.08432309329509735	0.4499864876270294	-0.05135541781783104	0.1554529070854187	-0.23727044463157654	0.13568705320358276	-0.03177190199494362
ENSMUSG00000060416	-0.0280957892537117	0.08498362451791763	0.20617914199829102	-0.009913686662912369	-0.2691383361816406	-0.19118785858154297	0.032564450055360794	-0.03153378143906593
ENSMUSG00000081859	-0.03794030100107193	0.0759800523519516	0.004891925025731325	-0.03241609409451485	-0.29273080825805664	-0.2156171053647995	0.001159665291197598	-0.019225463271141052
ENSMUSG00000104606	-0.05813147872686386	0.05158368498086929	-0.2576518952846527	-0.012214536778628826	-0.21350137889385223	-0.16364122927188873	-0.010574803687632084	0.008406606502830982
ENSMUSG00000107563	-0.13062766194343567	0.08023857325315475	-0.018002286553382874	-0.012780281715095043	-0.3693315386772156	-0.17453758418560028	-0.06742535531520844	-0.03944326564669609
ENSMUSG00000065968	0.0318383164703846	0.07966044545173645	0.7180984616279602	0.20590618252754211	-0.03166762739419937	0.07356097549200058	-0.09521707892417908	0.021976644173264503
ENSMUSG00000099759	-0.05373978987336159	0.032584089785814285	0.836993932723999	-0.03374648466706276	0.2791496515274048	0.22388885915279388	0.1316664218902588	0.06827293336391449
ENSMUSG00000026958	-0.03697692230343819	0.06654716283082962	1.1290525197982788	-0.01149288285523653	0.04137476906180382	0.07152490317821503	0.12614616751670837	0.02067769691348076
ENSMUSG00000020941	-0.06837857514619827	0.023991815745830536	0.29170703887939453	-0.035403650254011154	-0.07338373363018036	0.252421110868454	0.16369691491127014	0.08794011175632477
ENSMUSG00000072553	-0.01580016314983368	0.07501741498708725	0.6547290086746216	0.038307346403598785	-0.3577260971069336	-0.1902613788843155	0.029615461826324463	-0.008622245863080025
ENSMUSG00000063260	-0.17295639216899872	-0.1391914039850235	-0.4035114049911499	-0.22221499681472778	-0.33030468225479126	0.30238839983940125	0.12849430739879608	-0.012739448808133602
ENSMUSG00000029456	-0.07853476703166962	0.04340779408812523	0.5764869451522827	-0.007268970832228661	-0.21736370027065277	0.22324270009994507	0.06404867768287659	0.06283096969127655
ENSMUSG00000117800	-0.023548578843474388	0.07571473717689514	0.2890089750289917	0.03586596995592117	-0.22771331667900085	-0.243327796459198	0.029606971889734268	-0.03125733509659767
ENSMUSG00000111163	-0.06335082650184631	0.07749737054109573	-0.4641422927379608	0.0037669658195227385	-0.11457224935293198	-0.20649699866771698	0.1040705218911171	0.023221179842948914
ENSMUSG00000087381	-0.03155567869544029	0.05820465460419655	0.6001302003860474	0.1956259161233902	-0.3334842920303345	0.004746276885271072	0.04880255088210106	0.01233096793293953
ENSMUSG00000024970	-0.05431455001235008	0.05699824169278145	0.944060742855072	0.01700565032660961	-0.10599564760923386	0.19972628355026245	0.06476946175098419	0.04032598063349724
ENSMUSG00000090713	-0.06267070770263672	0.07646246254444122	-0.14253655076026917	-0.03281056135892868	-0.22231747210025787	-0.18186356127262115	-0.006070220842957497	-0.003163975663483143
ENSMUSG00000113619	0.19484779238700867	0.03594403341412544	-1.0918450355529785	0.007474783807992935	0.8191644549369812	-0.2588330805301666	0.36540645360946655	-0.010499485768377781
ENSMUSG00000044288	-0.021757902577519417	-0.1063833236694336	-0.7235810160636902	-0.33046627044677734	0.0717865526676178	0.278893381357193	0.14805449545383453	-0.19511255621910095
ENSMUSG00000085345	-0.029676252976059914	0.06926427036523819	0.7667399644851685	0.011613346636295319	0.18392159044742584	-0.15934771299362183	0.13147415220737457	-0.016434062272310257
ENSMUSG00000022033	0.008134357631206512	0.07066026329994202	0.9639986157417297	-0.050364602357149124	-0.08327781409025192	0.214381143450737	0.019081996753811836	0.06036825105547905
ENSMUSG00000116850	-0.04517952352762222	0.06556404381990433	-0.03766574710607529	-0.023883119225502014	-0.18111948668956757	-0.18225140869617462	0.028101203963160515	-0.012282690033316612
ENSMUSG00000038457	-0.061132851988077164	0.03432409092783928	-0.014768291264772415	-0.011302423663437366	-0.37193992733955383	-0.15906183421611786	0.05966069549322128	0.030427243560552597
ENSMUSG00000086268	-0.03653666749596596	0.05262395739555359	0.40757524967193604	-0.033816587179899216	-0.08287859708070755	0.027733368799090385	0.017165424302220345	0.03127874433994293
ENSMUSG00000033396	0.05917860567569733	0.06885786354541779	1.1849650144577026	0.11654817312955856	-0.3408648371696472	0.07962273061275482	-0.016370533034205437	0.03981819376349449
ENSMUSG00000033981	-0.1891068071126938	-0.10612022131681442	-0.4839445948600769	-0.13999460637569427	-0.18290939927101135	0.18834681808948517	0.13832125067710876	0.05280793085694313
ENSMUSG00000109866	-0.04760828614234924	0.08776850998401642	-0.09618431329727173	-0.024569034576416016	-0.5396998524665833	-0.1817297786474228	-0.11462777107954025	-0.0022233964409679174
ENSMUSG00000097277	0.04969695582985878	0.07419697195291519	1.4164255857467651	-0.005110583268105984	0.0034182071685791016	0.15303176641464233	0.08376022428274155	0.052368566393852234
ENSMUSG00000041164	0.024118442088365555	0.022356484085321426	1.2064133882522583	0.04088892042636871	-0.10569459199905396	0.13813622295856476	0.030194615945219994	0.04794009029865265
ENSMUSG00000008682	0.06673330068588257	0.022897353395819664	1.3067082166671753	0.3431515097618103	-0.5092947483062744	0.0659586489200592	-0.07461008429527283	0.05508826673030853
ENSMUSG00000097125	-0.08089520782232285	0.02928571216762066	0.2929513156414032	-0.0191076397895813	0.5228085517883301	0.2587152421474457	0.18291997909545898	0.06842634081840515
ENSMUSG00000094624	-0.3921920359134674	0.02923387847840786	0.42896226048469543	0.28122127056121826	-1.043440341949463	-0.3450373113155365	-0.511248767375946	-0.12020103633403778
ENSMUSG00000102141	-0.08439848572015762	0.0823286697268486	-0.2000047266483307	-0.02617388404905796	-0.29654937982559204	-0.17552782595157623	-0.026292970404028893	-0.007490258198231459
ENSMUSG00000056220	-0.11374945938587189	0.08032567799091339	-0.06792452186346054	-0.05735604465007782	-0.393454372882843	-0.09280524402856827	-0.00740851741284132	0.04030214622616768
ENSMUSG00000041837	-0.10684742033481598	0.03856681287288666	0.2065069079399109	-0.002490708837285638	0.07001165300607681	0.25299516320228577	0.17297279834747314	0.08208148181438446
ENSMUSG00000057461	-0.1826392561197281	0.051410045474767685	-0.1407317966222763	-0.06136903166770935	-0.30974751710891724	-0.14921952784061432	-0.05507872998714447	-0.013729089871048927
ENSMUSG00000102026	-0.4732419550418854	-0.1289149820804596	0.742885947227478	0.22471047937870026	-1.3764195442199707	-0.19389894604682922	-0.7829712629318237	-0.05483834818005562
