	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000028893	-0.04232368570290938	-0.0027899025108906374	0.1803918448749755	0.10195944933324687	0.06590079311031981	0.6373538636843608	0.05489501712498687	0.0671012484997066
ENSMUSG00000008206	0.007609729545323976	0.05413143607755566	0.21883674596481018	0.21914174924859253	-0.026933306542092136	0.4314873182444509	0.024478300180219646	0.08374803883052664
ENSMUSG00000039611	-0.0012382207976770587	0.016683851796967377	-0.10949467387690674	-0.46062226276784973	0.05235806365074366	0.8591520528620874	0.025088039394800685	0.08092248002358246
ENSMUSG00000045201	-0.0041174688881645645	0.019548289939640588	-0.13068690489807133	-0.3566630151963701	-0.17033716554708786	0.834304665666059	0.03187074110631199	0.09586206573616697
ENSMUSG00000113657	0.03875008913725781	0.05174915296270878	-0.050065288894984405	0.016041857865691	-0.0802956970863826	-0.6908093420221121	0.004969479186547688	-0.11704331468146327
ENSMUSG00000044934	0.05634962716721929	0.04491729737450701	0.17557207532434924	0.10383897831275785	0.05234269026675195	0.8490927120334942	0.05692920634714288	0.09527269689767438
ENSMUSG00000115127	-0.03135881823509408	0.05983334373117292	-0.09202608131132105	0.11035966517021215	0.019517039832654907	-0.5909064347666572	0.025558954838613448	-0.00903440717613973
ENSMUSG00000031568	0.04324824925248062	0.017443550306675857	0.18484257975479912	-0.011586647874875261	0.052097235380279015	0.7394669345287964	0.0726293255498084	0.10165085075490683
ENSMUSG00000115636	-0.05128754739718196	0.06444054829740448	-0.1250814880181029	0.14305134307232947	0.047125328418561756	0.21090855775962283	0.015860753243448145	0.07124187041377548
ENSMUSG00000036636	0.005542521759551684	0.06650631075109621	0.37695869388449604	0.11569354576386104	-0.01711134322925188	0.436323999441603	0.046405937780842316	0.06465017668380305
ENSMUSG00000028145	-0.032724254716595166	0.03190031814239254	-0.14008331514316005	0.08505330124002544	0.039742338295816027	0.17253144290651626	0.05505560987242331	0.09108017506847059
ENSMUSG00000113642	-0.02085218504694889	0.10497931462305132	-0.1119772690687179	0.7048016538962006	0.03793909414837669	-0.5777318583576874	0.048749910038272254	-0.04393405943420865
ENSMUSG00000042286	-0.03319121143582119	0.0501448546681786	-0.059380384376917	0.011136435399904648	0.04339898865956846	-0.7232358204157208	0.022396440259139387	-0.015484330166925377
ENSMUSG00000027618	0.05097557077159373	0.012611250253186362	0.14227145135124114	0.1388988413789775	0.03626457136384228	0.8972923236169403	0.07169614430042981	0.10378996094129564
ENSMUSG00000022807	0.07669127274421043	0.05461892980944997	0.21761837147137808	0.07916108678707262	0.06418429854685591	0.7117744309257042	0.051346750136248634	0.1064193001835
ENSMUSG00000031537	-0.04653047158842258	0.022071651198867975	0.2984278628542337	-0.20029097690993306	0.053980065126701705	0.5896859868778848	0.04701889993074084	0.10638915728730873
ENSMUSG00000025240	0.0008050277456017543	0.003536008263680352	-0.03440482503486107	0.034426713393726716	0.05478887442025423	0.8056591362372274	0.058534960170176675	0.1143563213924998
ENSMUSG00000112647	0.00926840771841983	0.0733820188331135	-0.1411814499006141	0.08059902511408186	-0.02296204318616739	-0.7989957948150862	0.023840818321748104	-0.05598017957371277
ENSMUSG00000000326	-0.09110617158637199	-0.005685987527769092	0.1708695794310188	-0.03178500210456799	0.03056520197642385	0.6195972965251713	0.04143230015054412	0.11568536197056736
ENSMUSG00000075044	-0.018746416043411176	0.05557596869797895	-0.10971370267954106	-0.01943858931652877	-0.08773490311635085	-0.7965464029134767	0.0066817429053896505	-0.09682029783892046
ENSMUSG00000063430	-0.044723562889599375	-0.16766605420291722	-0.0053399036850480894	-0.4392373788908766	0.05973443086752793	0.8307774230665278	0.0144520548066274	0.07487817744139258
ENSMUSG00000102256	-0.02485601409503683	0.059421811873783426	-0.18175657496041303	-0.11816788775655108	-0.014903031713817785	-0.4935829946586247	0.03272186286797348	-0.007559323464270814
ENSMUSG00000020805	-0.059701138425693245	-0.02791287371926176	-0.01649151920438661	-0.23045181709128104	0.08868260115398569	0.7997356457134759	0.025372974803446725	0.15277903924377045
ENSMUSG00000045232	0.1474729931012137	-0.059861720035613485	-0.28529789518174115	-0.4609166776530921	0.06495040238509578	0.5504230141284226	-0.12170213979739596	0.0578059523642878
ENSMUSG00000019578	-0.07281546902938446	0.10021261732170907	0.35075095984523486	0.3496298965114485	0.026114586498962516	0.12017376905236493	0.0323546802934808	0.014108163166188856
ENSMUSG00000113394	-0.014433635919080449	0.07759944165050651	0.2486677833966886	0.10188824529367203	-0.19294822255162997	-0.8511872967041979	-0.029767729608283843	-0.050223627965728414
ENSMUSG00000074109	0.0034195518099295443	0.07182507291851964	-0.11145257215165268	0.035906466520152336	-0.04114892636051601	-0.8661330359777951	0.006167856414478073	-0.09188451450453224
ENSMUSG00000097852	-0.010424956816755834	0.10770551264587473	0.005575563321846337	0.8061460579312552	-0.03569350292610969	0.698975953608585	0.03934775860574778	0.021727706580609914
ENSMUSG00000037773	-0.02833712049468886	-0.010425436159649897	-0.007301196912054105	0.08041802297601472	0.08731745478887336	0.9707129161117336	-0.00197269064602941	0.11923049847412455
ENSMUSG00000034872	0.0940674828286449	-0.10290882298878777	-0.24146222599083558	-0.6606944346875545	0.10297826913130328	0.7466996666457687	-0.050806726585558085	0.025115094843827786
ENSMUSG00000005267	-0.033642387830747925	0.008720539175971811	-0.08334742364323965	-0.39301252656568975	0.06684330679459631	0.6890557879754592	0.03222769433383032	0.11872837222602227
ENSMUSG00000021139	0.04479503338245974	0.09690624239015701	-0.011823719747917493	0.2738623979655261	0.0572960757160867	0.32384446604805167	0.04933179216064413	0.10804404357560478
ENSMUSG00000046814	0.03930492066647275	-0.008987012564362625	-0.2131725947780069	-0.7154111381192186	0.06457815989825966	0.7980232691572122	-0.01383590810666127	0.05022796363669581
ENSMUSG00000034342	0.02917040596450014	0.06415537520957254	0.11255669314528599	0.4290831094995935	0.032595347521003404	0.6762072989448955	0.06118102122106523	0.056580260912596714
ENSMUSG00000060673	-0.060943447163611254	0.019821280651792353	-0.0480780939395897	0.19875712944215462	-0.16991283760081777	-1.0101203757404749	0.015960063242736005	-0.14903222780090541
ENSMUSG00000040614	-0.001101923374413413	0.06525982586359273	-0.06149994552969085	0.43752628680137734	0.02675703119208005	-0.6940801493682167	0.02701802306421866	-0.08450937618856967
ENSMUSG00000022388	-0.06989942904807062	-0.14951807780505208	0.018254043981973413	-0.4316444540937092	0.06662882760600561	0.5155118119838464	0.022479121215915904	0.06335368277842852
ENSMUSG00000025920	-0.029208356696679923	-0.12853107328150404	-0.14140971589534143	-0.42006259317391337	-0.07720203688587779	0.7983287981374555	0.036000455592251714	0.1545460287136458
ENSMUSG00000084066	-0.06619717858307662	0.06463505814255248	-0.12854036308168101	0.2627818138352658	-0.12720161574938435	-1.011461934010523	-0.010902367337465486	-0.11644858908153505
ENSMUSG00000031651	-9.903593984615457e-05	0.07138224988188345	0.43867037037686846	0.5779527132609084	-0.014332737571203324	-0.6294033555399178	0.025777807204160907	-0.0676235878566071
ENSMUSG00000041134	-0.0039156939216939335	0.0710870229759686	-0.1393378105204777	0.03971999278894925	-0.024820133106342318	-0.783696605431656	0.0350106029910551	-0.07650976459709845
ENSMUSG00000118075	-0.01813741322943575	0.05545336379748603	-0.13253993007144474	0.006105344869553976	-0.04989278702996671	-0.7151690141141963	0.024118405638104638	-0.05694088927921257
ENSMUSG00000033862	-0.08489862707377012	0.04363270397796961	0.1779756307523972	0.056431067670772404	0.08325636294768109	0.6651910035333588	0.009346814803263572	0.0682277746967884
ENSMUSG00000111409	-0.04630169450371925	0.07392927247450903	-0.07702499234988604	0.2945565283137122	0.06199686679693903	0.6578900814790228	0.005803119425711754	0.05194587530703367
ENSMUSG00000020482	-0.04420626441341093	0.03300843510104252	0.23170231776551062	0.17656532972484587	0.057108144189987796	0.7284200584456683	0.05598391158980251	0.07783796447651443
ENSMUSG00000090881	-0.02918937846562975	0.00611718037861075	0.025626908618037954	0.24198155696259555	-0.11218917280535347	-1.1602824921031631	-0.006184748057109703	-0.09133299066951232
ENSMUSG00000092232	-0.05039151179828748	0.09464879152437788	0.08013476340181244	0.20252560609787906	0.05795599998060165	0.44242673106387626	0.019593785367656633	0.0886854187564625
ENSMUSG00000083618	-0.04601228425433094	0.0370858246460557	-0.08540371000656576	0.04877515441824341	0.017913066711896266	-0.4250417307628335	0.026419904719763767	0.011008472872968663
ENSMUSG00000009941	-0.005768291353836373	0.004194486036638929	-0.0892785242716075	-0.23685484199741041	-0.1565318035126568	0.819356383734391	0.0026302339976869656	0.12787372650137904
ENSMUSG00000102476	-0.011641416984223595	0.017997225240313646	-0.15407456146754805	-0.046987323407042175	0.11720951182407069	-0.7691948064517679	-0.005140395911543497	-0.0010988715776225684
ENSMUSG00000055184	0.014080406448504489	0.0022858976993510235	0.1120266696435075	0.1222068477380422	0.07719786858007345	0.8212134849595064	0.06206680821383738	0.1051084144750608
ENSMUSG00000043629	-0.02121517016317479	0.07345259197983459	-0.16131607743913523	-0.061135382328939156	0.01167901571737145	-0.5614936760341932	0.0546295171998541	-0.02975930875753485
ENSMUSG00000029138	-0.019994198768316502	0.040640158256376575	0.13605232134744125	0.7848331064538797	0.08259248262537378	-0.2971222399382636	0.04263429337422297	-0.02581589494427265
ENSMUSG00000075229	0.006120123690925539	0.05562593587845705	0.22715910014771257	0.32892822676767536	0.019564287319268	0.6702983004995205	0.05912018437770062	0.06000843098798733
ENSMUSG00000058006	0.08638867780038188	0.09622139737875841	0.3471854095202746	0.4002942730270141	-0.018616044438593753	0.6621377900249042	0.05042612722027116	0.025961540797808474
ENSMUSG00000029074	-0.03445283243490849	0.0699853444429339	-0.10505914392779232	0.3154371998203195	0.030071924657594146	0.16321595687955517	0.02721142136870185	0.06321623657339452
ENSMUSG00000031823	-0.07248151592793875	0.010320712182354847	0.1528532001122325	-0.07457144444010087	0.04796365614945119	0.7766315340050953	0.019673288334161043	0.10030684580129413
ENSMUSG00000100596	-0.015768152275372163	0.08213722379639096	-0.1970355845188481	0.1019932054070523	0.025205719526586887	-0.001272251684193699	0.05843706778500096	0.1022962372425744
ENSMUSG00000093493	-0.01660087088416081	0.05929206992929851	-0.13211057485366057	-0.11366919286899377	-0.09217323301402627	-0.6317623683135025	0.007177880788887186	-0.1394862260953232
ENSMUSG00000022105	-0.0012421804867959248	0.002708031064581259	-0.005381689912454541	-0.16939288768083186	0.08795004844105278	0.9582833638990581	0.08903131491928694	0.10755009424013094
ENSMUSG00000024503	0.015537972676767303	0.06337028842353902	0.007169879870967374	0.27065972291488183	-0.006131544052498481	-0.5881457932189473	0.021782568116239936	-0.09242077080634772
ENSMUSG00000063524	-0.042684002694399426	0.10069162153590046	0.41274201544926786	0.5803020211356592	0.178965152159591	0.5195501820751816	0.052977512301211914	0.037253522548417094
ENSMUSG00000045349	0.10158226614429233	-0.008431831625992864	-0.19469456075686528	-0.5448629176410708	0.08038909788753829	0.8389321572124443	-0.044171894159184634	0.09832652732605181
ENSMUSG00000030546	0.0006726623345977194	0.05206008631492815	-0.19272013483818487	0.04663841935762321	0.1090084460601377	-0.661810588730233	-0.02614701467474723	0.00024247811836955536
ENSMUSG00000097561	0.005990540700232876	0.05405396365687401	-0.03527519847266376	0.1511821536822546	0.079080442016805	0.7393503465583697	0.035964919995915674	0.08157530267614804
ENSMUSG00000034224	-0.02662512460623735	0.013167005159942034	0.06556744255244017	0.08571957925131365	0.05694540711161348	-0.6078547879870582	0.020863215690146066	0.04858534442454194
ENSMUSG00000022865	0.0031116555928227692	0.006189310709305573	0.03394369485166473	-0.020466910360456884	0.06602944345634439	0.7525611289481665	0.0340528779804507	0.10564793552751195
ENSMUSG00000085271	-0.033907898855146154	0.025337987983792637	-0.09638441974166198	0.40837718506757353	0.02965948290002416	0.2681063107379097	0.027155110513350726	0.07615519392332187
ENSMUSG00000045078	0.02505119409449565	0.045413795480895455	0.17312811918044255	0.07595883129652066	0.06265836489193524	0.7305457717787899	0.05949672053227135	0.09332809029053481
ENSMUSG00000060613	-0.005027929106290685	0.053826633417234655	-0.1375367516859634	-0.050380257868684046	-0.061781807906676735	-0.6947974528583083	0.02709740238600976	-0.10453494987980645
ENSMUSG00000048065	-0.012861338601318753	0.06661642741731028	-0.13615795153611024	-0.05599968683696456	0.04667122745304368	0.23453277087101015	0.026751236909434997	0.1302980502842859
ENSMUSG00000079421	-0.023771370424427524	0.06177195279233274	-0.16542989131007094	-0.01826832971336054	-0.015964687317162836	-0.5305177601684201	0.047800108721587874	0.010005539526797032
ENSMUSG00000029866	-0.011834529072075384	0.054872179094776846	-0.14552754403552431	0.005452112625425798	-0.0435936532816543	-0.7847599574878197	0.028442672217040256	-0.05134635923521793
ENSMUSG00000030302	-0.046549504281054914	-0.14845224919679043	-0.10894483609112544	-0.5312066164581015	0.043384870500553264	0.6427564155647165	0.02157926986359858	0.06899736463326138
ENSMUSG00000104598	0.024543140208593935	0.07803856692818434	0.3279794520588309	0.44315699753055277	-0.05001512442935824	0.12241141393211105	0.005768366973539482	-0.05331056063003936
ENSMUSG00000059540	0.01936631448198958	-0.10266892883695879	-0.11423320629151672	-0.3578966039131306	0.09433876931242204	0.8251857457929873	-0.018312316625087987	0.09022940714889306
ENSMUSG00000036606	-0.01646836453458361	-0.007184774774629789	-0.049135106753237776	0.011560737010664264	0.1042152126034385	0.8733847567761716	-0.007458144862279629	0.12887587976583745
ENSMUSG00000108600	-0.017006105080768715	0.06305715752283245	-0.16995447954634854	-0.012242439380081903	-0.025956825731243173	-0.6078068314966263	0.03385170736084027	-0.07893479364377397
ENSMUSG00000024393	-0.08125754959806468	0.12896915397619263	0.3502157292822501	0.6450546712588611	0.0966210940426598	0.39042489558632953	0.031803631500640354	0.060366531182860075
ENSMUSG00000035168	-0.023012167031473445	0.006128296735343091	0.18393609789013032	-0.1330478955353101	0.05232066011599922	0.8385029623817121	0.06246379718670921	0.16831630409791876
ENSMUSG00000020701	0.024705723197777325	-0.2756717947397598	-0.2457329144040289	-0.8724649080391568	0.09219379951937298	0.8521269236785883	-0.01588595442787794	0.06469323813445434
ENSMUSG00000001034	-0.08168506808724488	0.029979823101322318	0.18937840336314235	0.46421485438181015	0.045512152643017806	0.7099386789768427	0.028365573345217852	0.04202443559765275
ENSMUSG00000117139	-0.06919237998850544	-0.054650163245761565	-0.06799602122409851	0.19354739093612028	0.024671555064456438	0.5003622452510171	0.019306849748578055	0.06636384265122096
ENSMUSG00000020752	-0.04802411336734492	0.10344880404326041	0.24022126538017932	0.30580851896146277	0.02946928325545741	0.33965265268301925	0.03693647800849119	0.07232171591688581
ENSMUSG00000067219	-0.039904526609877526	-0.01480774626875895	-0.19083850822290904	-0.6286944557462838	0.02463350277097821	0.6362355828301848	0.029809217333136726	0.11359865506923857
ENSMUSG00000118085	-0.031491819143827475	0.03184979287943861	0.11913585081014649	0.2128515454565786	0.05370560994581735	-0.006145984174093298	0.022073661742823398	0.032480581666615244
ENSMUSG00000021953	-0.08070379127124656	-0.016590772682632503	0.19231626617230566	0.3725373654092047	0.09091588273710971	0.543856783184622	0.04463708106819208	0.04678212678279254
ENSMUSG00000118362	-0.012593736666115416	0.06803150339297385	-0.0877595371102091	-0.007313968590460717	-0.0007979883932940928	-0.8163971261347927	0.04060395385770659	-0.03710633129656864
ENSMUSG00000070737	-0.05200729311119565	0.05918822484839308	0.11763263273418748	0.04118932878417192	0.05818219078864786	-0.34333007893001194	0.027243967820790464	0.029011569660880403
ENSMUSG00000090417	-0.013623822838001485	0.06569478769888519	-0.16137946352921842	-0.07097146546548175	-0.04685284199653584	-0.699822002250169	0.030971992196282373	-0.12302879575207563
