	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000102590	-0.051919415345868664	0.011699140823891088	-0.3864065110591972	-0.027951917447145595	-0.28953589852587486	-0.16675660508948828	-0.010854403734369304	0.00539894942173435
ENSMUSG00000021072	-0.038529227675566546	0.019052250879758502	0.7905537228170683	0.010295508564636943	-0.03802359938916717	0.17310609512652653	0.023331754116121112	0.00640399481314619
ENSMUSG00000092518	0.02217450949558822	-0.008173165255305192	-0.3999580009116991	-0.016776256057294502	-0.0001726723847761085	-0.18385224391427724	0.06358962702589842	0.02021073844933718
ENSMUSG00000024098	-0.05949815878869101	-0.0033654312907726437	0.4416496287636359	-0.049369878449007434	0.06280441836653543	0.16667130639481392	0.03946896158158779	0.017225091632566806
ENSMUSG00000079173	0.0337702772259945	0.0175744195183922	-0.24418662137447558	-0.012666518567389826	-0.08678478106719142	-0.1752232554339571	0.006461954479371863	-0.0062414737175588795
ENSMUSG00000020806	0.07872550546874534	0.029530976831405757	0.5432758763510459	-0.01661053680301328	0.45923617550267537	0.036241848872305124	0.2355443023625412	-0.02003863698690631
ENSMUSG00000031841	-0.06608005702488039	0.029022941352221616	-0.242685775703077	-0.16533211712303456	-0.28361442992879476	0.1325982562378548	0.01588164099500448	-0.05874972072418002
ENSMUSG00000114491	0.005222611437368739	-0.0015375202443725098	-0.3374540867599925	-0.0228529573915044	-0.13124184082823506	-0.20471831400396434	0.048677235665672926	0.011748274124485241
ENSMUSG00000109327	-0.010049233236233183	0.017548372128970056	0.35134991150116546	0.10634080310555874	0.14365592812911407	0.16796662748737226	0.059771760265513355	0.0032832176504078753
ENSMUSG00000023147	-0.02541044667481661	0.0001030665858706925	0.716460369381613	0.028808562638109183	0.14376167231052284	0.19347940206033465	0.08024640071276476	0.012558021342816314
ENSMUSG00000031904	-0.041940431852604626	-7.484329845673139e-05	0.5829813469704407	0.006731625546776091	-0.046387692704593066	0.15334102564624377	0.05367882641959503	0.02604977732124618
ENSMUSG00000086247	0.047960987434739116	0.01408569991285081	0.771381011178268	0.014220901150526646	-0.10570616758278838	0.046518604605288214	0.04957771772995849	-0.007867381351700585
ENSMUSG00000100046	-0.013383072364896569	0.004044431908654847	-0.4431971528707696	-0.007633544841831151	0.014835228832712996	-0.146891175770101	0.10385360853979364	0.0186000429759328
ENSMUSG00000040139	-0.05185867743514661	0.009345242980842678	0.34926229042404366	0.027041235766955652	-0.04633908056992888	0.20610523559329783	0.038396248030975196	0.004808363073763238
ENSMUSG00000005413	-0.07191998002121441	0.017486578194491034	0.926216644206683	-0.014446490225860283	0.033272538507091144	0.10876278761965555	0.012762962017222889	0.011262874068168977
ENSMUSG00000037805	0.02051145858079378	0.005669432904167999	0.7679402849475861	0.13845787137215665	0.7108996362534526	0.23829841995279172	0.09917448650604846	0.02042566162563162
ENSMUSG00000000530	0.2909205823598833	-0.013124927256285446	-0.36644831562163227	-0.23910436499073903	0.48290462482592766	0.2382402955255072	0.051762655997611415	0.02104246034079032
ENSMUSG00000020482	-0.01467554945806374	0.016197514317173044	1.01650663646807	5.7749336286048804e-05	0.07506521404325862	0.22297124444812652	0.09495232197680577	0.009089867744387447
