	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000040025	0.033487845212221146	0.12468075007200241	0.18831932544708252	0.13265088200569153	0.025679921731352806	0.6073995232582092	0.17077772319316864	0.18766437470912933
ENSMUSG00000038712	-0.09921834617853165	0.2454393208026886	0.08208569884300232	0.39877063035964966	0.12963587045669556	0.1120116263628006	0.09541060775518417	0.004010368138551712
ENSMUSG00000111811	-0.06531515717506409	0.21146786212921143	-0.11780133843421936	0.20259788632392883	0.022115228697657585	-0.8438417911529541	0.07101964205503464	-0.17171773314476013
ENSMUSG00000085240	-0.06622664630413055	0.2145589292049408	-0.03292623907327652	0.047207269817590714	-0.00462498189881444	-0.9958672523498535	0.06402482837438583	-0.16058753430843353
ENSMUSG00000100886	-0.06129610911011696	0.2023714780807495	-0.10181675851345062	0.07156398892402649	0.01190577819943428	-0.6682518720626831	0.03868195414543152	-0.37849047780036926
ENSMUSG00000073728	-0.16108545660972595	-0.0736447423696518	-0.07427704334259033	-0.05845024436712265	0.14092595875263214	0.928692102432251	0.08684232085943222	0.29864463210105896
ENSMUSG00000043631	0.03309518098831177	0.27754533290863037	0.09588605165481567	0.5161911845207214	0.0031619397923350334	-1.1774845123291016	0.05072192847728729	-0.22933080792427063
ENSMUSG00000087273	-0.10532869398593903	-0.03555873781442642	-0.09676528722047806	0.10490373522043228	0.05884081497788429	0.06155025586485863	0.09747502952814102	0.17061923444271088
ENSMUSG00000001729	-0.09931425005197525	-0.22210747003555298	-0.056794725358486176	-0.43753695487976074	0.2164991796016693	1.2565622329711914	-0.11425849050283432	0.24030418694019318
ENSMUSG00000030107	-0.10682684928178787	-0.06444850564002991	-0.08921404182910919	-0.5159585475921631	-0.09202740341424942	-0.14545190334320068	0.11970710009336472	0.3013863265514374
ENSMUSG00000033933	-0.12233997136354446	-0.048321422189474106	-0.014543729834258556	-0.19843387603759766	0.058660417795181274	0.8174198865890503	0.09690675139427185	0.33244651556015015
ENSMUSG00000035901	-0.04547397792339325	0.014876595698297024	0.1731254756450653	-0.4587860405445099	-0.04257583990693092	0.7510591745376587	0.21071334183216095	0.3727298080921173
