	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000040025	0.009642174723479169	0.044395677101098374	1.2586507004638814	0.03005492221349176	0.15837985370623778	0.17394211258133188	0.0318810143772331	0.025804436002413035
ENSMUSG00000038712	-0.05357565573884293	0.03770062896787164	0.607907902233419	0.1486688494728246	0.6775698064203336	0.11050917643364694	0.1513712856228537	0.027960125746256535
ENSMUSG00000111811	-0.009398401159069012	0.024555136392336058	-0.201857405309257	-0.013086750843094888	-0.043264504935331245	-0.11256029123191266	0.06900545266040799	0.004316602299951622
ENSMUSG00000085240	0.0013991253870272724	0.025288654030918723	0.10032545919655696	-0.05138039296548086	-0.07010142309439496	-0.2121701377527943	0.07253325911698855	0.0036918925517822393
ENSMUSG00000100886	-0.08132500109034244	-0.025013125382636447	-0.156890449652812	-0.05001146290134529	-0.05991770032314657	-0.05477654483247551	-0.08506400579250657	-0.03675394690732664
ENSMUSG00000073728	-0.0056155071797263645	0.01201609542607972	0.10946037382776291	-0.012688173445233802	0.6700730409064304	0.3344049804036487	0.14844939455755063	0.07169804137083523
ENSMUSG00000043631	0.01708594115885129	0.02757788290382048	0.277806720431441	0.18105592942265883	-0.0919792995251803	-0.16706881269854787	-0.04771576783960644	0.014115516098631015
ENSMUSG00000087273	0.005266798972770606	-0.006201938532499396	0.03529363779178058	0.008661893789710336	0.3333836678858701	0.0896041274378525	0.18032354174590182	0.04477181725012772
ENSMUSG00000001729	0.11312124890934488	-0.024499484469698407	0.05277888007402911	-0.06531958379878464	0.7699751535653043	0.24337669176958115	0.11763662991971863	-0.04751827458395944
ENSMUSG00000030107	-0.007019396946709964	-0.044719797338032004	-0.2708398678506641	-0.03070924969583317	-0.26704227545009634	0.0	0.06600320639590257	0.01383472556869847
ENSMUSG00000033933	-0.017864360519177374	0.005844891519346085	0.25118846421156765	-0.018194969773058997	0.28212615880437025	0.29416899128736107	0.14449700311100316	0.07636346666670105
ENSMUSG00000035901	-0.009113389688609419	0.03134515149810914	0.5434306768992886	-0.024468535368390068	0.02091239018378381	0.23217181453544278	0.03350749096094005	0.08875406854630649
ENSMUSG00000034403	0.029535740652527023	0.0007711492627537897	1.9898929414540494	0.28841846763150036	-0.3553386349893732	-0.003011079148714264	-0.13251576044217867	0.043609154547674306
ENSMUSG00000033184	-0.027255624492720232	0.03392767480489589	-0.09316819292096727	0.2972717310388426	0.308929600160734	0.26858508495011124	0.1550052524306781	0.03205175306075113
ENSMUSG00000029138	-0.0080575174631774	0.031211918126728386	0.8108177639833805	0.3705437458874471	0.45406590423399895	0.01534862574177382	0.03931685824570983	0.027951239508031828
ENSMUSG00000086061	0.001621454716408538	0.01567468401436806	0.10564529720575043	-0.049872969114638475	0.01775848002185149	-0.01845488017088383	0.07226524999721409	0.01700825076719673
ENSMUSG00000060152	0.047880974857377356	-0.006444378687817887	0.3319672236322005	-0.04859264226403852	0.9295594263758064	0.2766070133792659	0.1329981841595071	0.04437688205237549
ENSMUSG00000097241	-0.022212752156448176	0.03789012023751048	-0.2883951923098102	0.04792719435766665	-0.20231697934881104	-0.06527457525267774	-0.05859899464577609	0.00030065949802260405
ENSMUSG00000044487	-0.16450624388182858	-0.04254237242246531	-0.18720545532085267	-0.07304148440236855	-0.03770415068471478	-0.11315220627844032	-0.07137040969611247	-0.007586901195320683
ENSMUSG00000110282	-0.05889880051466667	0.023636145374898755	1.0027772360897445	0.0716798469029781	0.5369813252672185	0.038733715762939346	0.09093248899257186	0.023986398350854976
ENSMUSG00000046351	0.03910942385740196	0.04310758042945327	1.0533085675393348	-0.012697184398428917	0.0004805356854578058	0.1833690309805059	0.0028303958908781806	0.06154868208422174
ENSMUSG00000032816	0.2849151745623072	-0.06980572591219358	-0.4677635384905005	-0.12980568417635954	0.6981777126339181	0.2756760084253929	0.13209609908822223	-0.08687873497298843
ENSMUSG00000040618	-0.016578215686407403	0.010165585767995611	0.47127824639830507	-0.002808392077835009	0.21568518660067956	0.19312850306188195	0.12363601628584771	0.04735889383261479
ENSMUSG00000026078	0.015403705985503311	0.035288592767724086	0.4099092338302922	-0.05655591589229117	0.2956804541874588	-0.12856271262329133	0.10894630500301718	-0.0008932500383893593
ENSMUSG00000060416	0.0053107093970086346	0.02998758088619867	0.15469927533916278	-0.03214696385064113	-0.11348438295474143	-0.08244405107780732	0.026219005835787876	-0.009629871381708198
ENSMUSG00000081859	0.006998769381845571	0.028527663780973416	-0.040279083002097135	-0.04393181140689741	-0.13227087742774749	-0.13368382418079222	-0.00857161096012525	-0.008033934762697334
ENSMUSG00000104606	-0.001206751546533269	0.01627461070467182	-0.2777679392661755	-0.02640753706016215	-0.07870930906461429	-0.09182451221986852	-0.02055355669307426	0.009123511971050281
ENSMUSG00000107563	-0.05400962888666582	0.02155320455368892	-0.07562847875727065	-0.03369125907021385	-0.2078282775297306	-0.09787846659810479	-0.07568519248383138	-0.024087955191914843
ENSMUSG00000065968	0.0292003782193767	0.032468268777984734	0.7325029459636034	0.2171451185792232	0.15631566161140498	0.1069189615311246	-0.1174539287077021	0.03171210660070601
ENSMUSG00000099759	-0.01448755582920091	0.014183722311764655	0.9288618540738146	-0.006165694747763073	0.4017908699469885	0.23322386897799552	0.061902594631000826	0.05041349227972471
ENSMUSG00000026958	-0.05361213051345115	0.034911634332680685	1.2225178827515215	0.014593818124271503	0.16719681932520858	0.09209877174761848	0.09106074303456531	0.022739298526113838
ENSMUSG00000020941	-0.012869466508593885	0.01350307066855448	0.3215671451803198	-0.020932386114062083	0.039055264995246454	0.2967528464964562	0.12203678139161077	0.06813120300320742
ENSMUSG00000072553	-0.002796631535591343	0.020411672652723867	0.6058893243135886	0.018962632841185944	-0.18952514602703885	-0.08239987901576862	0.020310116469860945	0.019060942078039596
ENSMUSG00000063260	-0.0588736244706854	-0.1101543586561272	-0.34887330903986424	-0.12217946626093451	-0.19835659688079438	0.20682563507103502	0.04663477845515951	-0.08040508731382012
ENSMUSG00000029456	-0.03528823276942293	0.022370838792136024	0.6224580086978175	0.004199102493996243	-0.0727916287636647	0.24037195590438135	0.022110629440310968	0.048072339298965976
ENSMUSG00000117800	-0.0022530981861622057	0.020421583665860454	0.24438910020214366	0.003954287911804996	-0.0770687849821185	-0.12294918968166747	0.02688398999736278	-0.004374893714096895
ENSMUSG00000111163	0.008105382124821259	0.038979067229154216	-0.4499182451753412	-0.018286965242371386	-0.016671124471850703	-0.13304210390625032	0.09665200761996366	0.018829137544110808
ENSMUSG00000087381	-0.01827060417591453	0.012552243218268623	0.6350962027300394	0.17894832774038266	-0.19133596202415049	0.057234773199797716	0.04217661457039496	0.02305240445946583
ENSMUSG00000024970	-0.03081282141472652	0.033110071047169856	1.0246242142498454	0.040182034143040085	0.03732479818156459	0.20338980310810612	0.014968194388225893	0.024443185570188892
ENSMUSG00000090713	0.0010694870471656959	0.03207599611031702	-0.1811809441980149	-0.04098069986177712	-0.07192102159969864	-0.11111241453564566	-0.02246597468773835	0.00419842824566298
ENSMUSG00000113619	0.2242039344360424	0.007630386137909145	-0.8906010549249319	-0.017654963422241064	0.823413876008233	-0.16028765181330568	0.25131416416351565	0.00829452969742812
ENSMUSG00000044288	0.05642433310968964	-0.08238172799061695	-0.6026934964756244	-0.16463656515755096	0.107485243551859	0.13535393436568532	0.07512912918704263	-0.21859401381508625
ENSMUSG00000085345	-0.03934111303598259	0.02784534181684918	0.7958319809069159	0.009429262447165687	0.2910227455686248	-0.06666573663212556	0.11169368049023679	0.012392591984648737
ENSMUSG00000022033	0.021104285399248277	0.042025171497819556	1.0175296620912921	-0.009679813054264574	0.09490778292452416	0.21873103626096757	-0.03777584034636411	0.04079342161200774
ENSMUSG00000116850	-0.0012774839212174364	0.020774819611799288	-0.06819425459542619	-0.043460576333575834	-0.03478812821458538	-0.09326579957468395	0.016280622866306542	-0.00013240821969798255
