	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000040025	0.010465703540643023	0.03658018951645271	1.0989118032169523	0.015636035920060052	0.15172129693966355	0.1432298092470735	0.025688357007458657	0.014725596899387045
ENSMUSG00000038712	-0.07340682003358157	0.028290571366308845	0.44999500288440386	0.1267266989431603	0.6937452290847743	0.07796693041072156	0.145954997518161	0.023047410102939054
ENSMUSG00000111811	-0.013234579921531221	0.02072208273285222	-0.3804456096157623	-0.025120649482543722	-0.04261530996519922	-0.1456750471430148	0.0703294499588909	-0.002042597571136562
ENSMUSG00000085240	-0.007426607625236404	0.019087451327848018	-0.05793051308336433	-0.06278808129401116	-0.0732392143855131	-0.25358702044592596	0.07310033725829387	-0.0034220141629627276
ENSMUSG00000100886	-0.0665854150988409	-0.043460871341231	-0.3275451059672618	-0.06949521567460062	-0.054894857614841266	-0.08549203373849026	-0.08787707077923554	-0.050193765549565714
ENSMUSG00000073728	-0.01885634938701212	0.008020669477323716	-0.03957924359697885	-0.023963723181878553	0.682263966737607	0.28465381455373645	0.14223557147313462	0.05723144090993963
ENSMUSG00000043631	0.022549449335408634	0.012281928566807019	0.12135984139447768	0.15939666119490123	-0.09791262495139719	-0.20040584705503175	-0.049093626523939136	0.0069102291093661485
ENSMUSG00000087273	-0.008063643349142505	-0.009557009764544835	-0.12778589661546974	-0.006460829437481663	0.34188586544702515	0.05258673664691165	0.17791787610292256	0.03478834842981827
ENSMUSG00000001729	0.10641615937044238	-0.02694455007079366	-0.08677247910974116	-0.07306754895272764	0.7764976909341366	0.18949988997994038	0.10285581538900432	-0.06472581503620055
ENSMUSG00000030107	-0.0068031374741276684	-0.04681714744415	-0.45224073973748885	-0.03940804153745576	-0.2812658528498837	-0.019256270119081893	0.06355820608866207	0.005948228875315875
ENSMUSG00000033933	-0.024150596560634573	0.0027074250597068916	0.09623117223458709	-0.022718790470119016	0.2830282372341849	0.24897623981690847	0.13899999512917058	0.059263863982832996
ENSMUSG00000035901	-0.004459954836668389	0.026756479588480778	0.37889017357543164	-0.021677424161549032	0.010838310179824472	0.19633202509009262	0.025888212398383972	0.0681797468513998
ENSMUSG00000034403	0.024972390686825083	-0.0160205820919503	1.842267261264555	0.26866294047441464	-0.38542323802386674	-0.012603480339633766	-0.13802510987804484	0.04173969799446378
ENSMUSG00000033184	-0.03011286215041209	0.02904531876016717	-0.2508905163409594	0.26908962193937525	0.3170997615254063	0.2245925066437366	0.1551686099634189	0.025562739810117408
ENSMUSG00000029138	-0.01995288902980519	0.02243386918220376	0.6534515350064535	0.3376583361628744	0.46452172989321733	-0.011564375459103493	0.035648271770493664	0.023209961856083646
ENSMUSG00000086061	-0.011606167688624458	0.012279640920007074	-0.05898473804601032	-0.060851917834017555	0.017731004441902714	-0.05221513248183029	0.07170781270699292	0.007792966537371521
ENSMUSG00000060152	0.03443101172863225	-0.011601152726604225	0.1874698451105038	-0.051437462967797457	0.9371076156678467	0.2320842882515009	0.11965953491916914	0.024846904639950082
ENSMUSG00000097241	-0.006347659470690381	0.033530354271666084	-0.4741017941267982	0.03398602554332316	-0.20989444150042	-0.09441339292782666	-0.06114707035802998	-0.008084639933022782
ENSMUSG00000044487	-0.14474574221885927	-0.05992142477792146	-0.3630888158615302	-0.09314925594675333	-0.02989756904773616	-0.14658815714891196	-0.07546410494214077	-0.020046252819725496
ENSMUSG00000110282	-0.07680971487264199	0.019096804513914257	0.8337534721179191	0.05526418008564978	0.5476136776151456	0.012744322386143203	0.08445912740612169	0.01791438809281225
ENSMUSG00000046351	0.04824257252268045	0.03353195086850818	0.8927041162009971	-0.022246683247365163	-0.011769721587092505	0.15182351804364252	-0.003284591146019089	0.04626377153199735
ENSMUSG00000032816	0.2794172278877926	-0.07265964597416763	-0.6149152370801183	-0.14176398038456456	0.7072300969258514	0.22538300030422273	0.11922243295927815	-0.10109468236197122
ENSMUSG00000040618	-0.03094675282149784	0.007732881239241682	0.31464441099373636	-0.014847665342921479	0.21672400355184007	0.15629530217579518	0.11996817665057216	0.036503368854841005
ENSMUSG00000026078	0.006837648802552443	0.028017630850873266	0.24212282326844006	-0.06801647009402417	0.30384221020783575	-0.1651487971241414	0.10656923062586784	-0.010799962198855397
ENSMUSG00000060416	0.0022272829119922566	0.02485623228705171	-0.007917791413306022	-0.04616539319279663	-0.11999671592097061	-0.11649147327283221	0.025426682846465515	-0.019219620933819567
ENSMUSG00000081859	0.009258118766395484	0.023535479548185058	-0.20900538695397944	-0.05652870570851554	-0.1371546283978592	-0.1684049225050149	-0.010367374900125598	-0.01836938730809899
ENSMUSG00000104606	-0.002078203421806737	0.012709566838762483	-0.464431452497237	-0.035612557875014904	-0.07840893238086308	-0.11729894011913383	-0.02259841114301159	0.0008553485421236573
ENSMUSG00000107563	-0.03751188213520983	0.011959411756360061	-0.24240137744338916	-0.05086051989941449	-0.21536267232340958	-0.13222433498626782	-0.0795578072080037	-0.0370889706061837
ENSMUSG00000065968	0.033003102610600264	0.026270745101862343	0.5643982252485981	0.19271695068786626	0.15572656771497914	0.077642408904961	-0.12284062574269627	0.02610003916807535
ENSMUSG00000099759	-0.014453799163348657	0.010878971533399381	0.7646698778394149	-0.017128467064165345	0.4042098452471724	0.19412153196257959	0.054059413631463486	0.03757367877633398
ENSMUSG00000026958	-0.07078140724962133	0.028394693963972484	1.058779656548026	0.0018885905107299816	0.1641504915175637	0.06882140822880016	0.08623398942035047	0.018227315507231914
ENSMUSG00000020941	-0.021789232864901753	0.01124525997226604	0.17113137829525477	-0.025154228685467867	0.03198414504875811	0.2517051469717324	0.11862334838790299	0.05370654310571936
ENSMUSG00000072553	-0.008742842394211262	0.01580452162692922	0.4463833814666276	0.00431390624381664	-0.2035653328743468	-0.10835627383102144	0.01744244981823131	0.010841122839499468
ENSMUSG00000063260	-0.048185347188488395	-0.10939039241959211	-0.5262686088160272	-0.13234692153802521	-0.21090734377633416	0.17887423899724184	0.040039449673079264	-0.09298920290936076
ENSMUSG00000029456	-0.036604692784955574	0.020469458628705833	0.47245213937590946	-0.007719865037804197	-0.08435212371083352	0.20022664432551981	0.01774368732084616	0.033495666095656886
ENSMUSG00000117800	-0.008174414087833537	0.016268482768418344	0.08079107869901554	-0.010534291458060535	-0.08245858997121128	-0.1566003145168743	0.025960258447842804	-0.012041313549645589
