	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000040025	0.03454379737377167	0.11936483532190323	0.17956173419952393	0.15352781116962433	0.01956476829946041	0.5647008419036865	0.17969876527786255	0.1773299276828766
ENSMUSG00000038712	-0.10062728822231293	0.2388339787721634	0.0720798671245575	0.4210593104362488	0.12885677814483643	0.0702086091041565	0.10115145891904831	-0.005784790031611919
ENSMUSG00000111811	-0.06794589757919312	0.2019578218460083	-0.12788139283657074	0.21176113188266754	0.019512319937348366	-0.869245171546936	0.07549674063920975	-0.17749863862991333
ENSMUSG00000085240	-0.06931712478399277	0.2032589167356491	-0.04608665406703949	0.05292069539427757	-0.009421253576874733	-1.0134599208831787	0.0691089779138565	-0.1638127863407135
ENSMUSG00000100886	-0.0591154545545578	0.19811800122261047	-0.1128528043627739	0.0775497630238533	0.009726723656058311	-0.6967454552650452	0.04277321323752403	-0.38715389370918274
ENSMUSG00000073728	-0.1644245684146881	-0.07498309761285782	-0.07835228741168976	-0.03185736760497093	0.14019758999347687	0.8759503960609436	0.09459874033927917	0.2841503620147705
ENSMUSG00000043631	0.03488512337207794	0.271151602268219	0.08267025649547577	0.5281788110733032	0.0005344258970580995	-1.208074688911438	0.05421876907348633	-0.2361464500427246
ENSMUSG00000087273	-0.11015426367521286	-0.040208544582128525	-0.10557109117507935	0.13116979598999023	0.057306014001369476	0.018805451691150665	0.10379689931869507	0.15822435915470123
ENSMUSG00000001729	-0.10545192658901215	-0.22295807301998138	-0.060846127569675446	-0.40906456112861633	0.21459795534610748	1.202882170677185	-0.10514767467975616	0.22697441279888153
ENSMUSG00000030107	-0.11313045769929886	-0.06469254940748215	-0.09577513486146927	-0.5022110342979431	-0.09614865481853485	-0.17863702774047852	0.12821495532989502	0.28717824816703796
ENSMUSG00000033933	-0.12621764838695526	-0.04824497178196907	-0.020003866404294968	-0.16880300641059875	0.05556817352771759	0.7648748755455017	0.10568813979625702	0.3165651559829712
ENSMUSG00000035901	-0.04824937880039215	0.014547653496265411	0.1641869992017746	-0.42230725288391113	-0.04881279170513153	0.697101891040802	0.22170409560203552	0.3551296293735504
ENSMUSG00000034403	0.045120254158973694	0.17929798364639282	0.7331798672676086	0.5106586217880249	-0.15050740540027618	-0.3436587154865265	0.08715688437223434	-0.04456450417637825
ENSMUSG00000033184	-0.04783402383327484	0.1739356368780136	-0.10535123199224472	0.579490602016449	0.08436122536659241	0.6919060349464417	0.12711332738399506	0.12446405738592148
ENSMUSG00000029138	-0.027725333347916603	0.22603265941143036	0.17323563992977142	0.8194370865821838	0.12120142579078674	-0.3921513259410858	0.0934038758277893	-0.1682392656803131
ENSMUSG00000086061	-0.10100200772285461	0.1001332700252533	-0.05926978960633278	0.0014741015620529652	0.031140534207224846	-0.49971598386764526	0.08433938026428223	-0.07782654464244843
ENSMUSG00000060152	-0.16004590690135956	-0.12845149636268616	0.0088329603895545	-0.4024293124675751	0.22508282959461212	0.8997344970703125	-0.019063567742705345	0.3570443391799927
ENSMUSG00000097241	-0.011835656128823757	0.2121400386095047	-0.17690511047840118	0.38452404737472534	-0.015261288732290268	-0.7955737113952637	0.06112303212285042	-0.25871673226356506
ENSMUSG00000044487	-0.1141623854637146	0.17060545086860657	-0.1072259172797203	-0.03384098410606384	-0.004182451870292425	-0.8593320250511169	0.06920203566551208	-0.21590650081634521
ENSMUSG00000110282	-0.08979436010122299	0.07730195671319962	0.25697124004364014	0.31148552894592285	0.1092761904001236	-0.20855571329593658	0.10525461286306381	0.007200641091912985
ENSMUSG00000046351	0.08485682308673859	0.149275541305542	0.18888910114765167	0.0374433808028698	-0.03885957598686218	0.5359951257705688	0.19854918122291565	0.2257261425256729
ENSMUSG00000032816	0.018864845857024193	-0.3442707359790802	-0.12225516140460968	-0.6560835838317871	0.18961039185523987	1.4176878929138184	-0.14367273449897766	0.1739732027053833
ENSMUSG00000040618	-0.11984779685735703	-0.06524541229009628	0.018306368961930275	0.07057022303342819	0.04095359146595001	0.4282599687576294	0.11676395684480667	0.17515875399112701
ENSMUSG00000026078	-0.04759879410266876	0.22143331170082092	0.06267529726028442	0.02446460910141468	0.07356619089841843	-0.8833522796630859	0.08378947526216507	-0.20726324617862701
ENSMUSG00000060416	-0.03920041397213936	0.22905533015727997	-0.009150552563369274	0.1408751904964447	0.0027628426905721426	-0.7997034192085266	0.08137892931699753	-0.260320782661438
ENSMUSG00000081859	-0.03286721557378769	0.1899436116218567	-0.07411914318799973	0.07005529850721359	-0.024860305711627007	-0.8643472194671631	0.08693299442529678	-0.22717514634132385
ENSMUSG00000104606	-0.057490281760692596	0.15171223878860474	-0.1068093329668045	0.06552603095769882	-0.003252956783398986	-0.7478021383285522	0.08331825584173203	-0.17193612456321716
ENSMUSG00000107563	-0.03511178866028786	0.21516457200050354	-0.08072981983423233	0.12694993615150452	-0.0318034291267395	-0.8397253155708313	0.06762775778770447	-0.30754101276397705
ENSMUSG00000065968	0.08361206948757172	0.1886499524116516	0.14853544533252716	0.5061116218566895	0.04364916309714317	0.050488147884607315	0.1168375313282013	-0.024494335055351257
ENSMUSG00000099759	-0.017223134636878967	-0.067536361515522	0.12275359779596329	0.05353108048439026	0.09262142330408096	0.7278510928153992	0.18133042752742767	0.2106030285358429
ENSMUSG00000026958	-0.09305889904499054	0.13286438584327698	0.3378661870956421	0.15512867271900177	0.03848257660865784	0.122776098549366	0.11879631876945496	-0.00397217134013772
ENSMUSG00000020941	-0.1367829293012619	-0.036268915981054306	-0.011500192806124687	-0.14293117821216583	-0.001989576034247875	0.7545616030693054	0.12614654004573822	0.2732201814651489
ENSMUSG00000072553	-0.038873087614774704	0.20473825931549072	0.18707609176635742	0.25390729308128357	-0.009703602641820908	-0.8472611904144287	0.08945224434137344	-0.14739103615283966
ENSMUSG00000063260	-0.1253594011068344	-0.3393901586532593	-0.20589366555213928	-1.0998620986938477	-0.12457552552223206	1.149818778038025	0.19822059571743011	0.20100907981395721
ENSMUSG00000029456	-0.04670684039592743	0.04125899821519852	0.017863541841506958	0.1139107197523117	-0.038404468446969986	0.7000883221626282	0.17471401393413544	0.2288934737443924
ENSMUSG00000117800	-0.04777839779853821	0.20755372941493988	0.015850326046347618	0.241742804646492	0.010549030266702175	-0.908771276473999	0.07805776596069336	-0.23645257949829102
ENSMUSG00000111163	-0.07219447940587997	0.17737652361392975	-0.10625890642404556	0.08780670166015625	0.01893453486263752	-0.8773762583732605	0.06658844649791718	-0.17544427514076233
ENSMUSG00000087381	-0.047831177711486816	0.14344441890716553	0.10596203058958054	0.49014395475387573	-0.01415319088846445	-0.13572166860103607	0.11215439438819885	-0.01936914026737213
ENSMUSG00000024970	-0.03515804931521416	0.019970780238509178	0.10271137952804565	0.1940399557352066	-0.004250756464898586	0.6693974137306213	0.17668147385120392	0.1680493801832199
ENSMUSG00000090713	-0.037661224603652954	0.19714751839637756	-0.09973371773958206	0.022210324183106422	-0.008661121129989624	-0.8275742530822754	0.08857744932174683	-0.18407325446605682
ENSMUSG00000113619	0.1413063108921051	0.08649513125419617	-0.24170489609241486	0.05947982892394066	0.14114896953105927	-0.8083961606025696	-0.04870021343231201	-0.07164137810468674
ENSMUSG00000044288	0.010209939442574978	-0.3317253589630127	-0.16922599077224731	-1.03741455078125	0.0571599006652832	1.5525283813476562	0.04196253791451454	-0.09956006705760956
ENSMUSG00000085345	-0.06832001358270645	0.20533178746700287	0.21212998032569885	0.19795630872249603	0.09375160932540894	-0.72096848487854	0.07698998600244522	-0.1989724338054657
ENSMUSG00000022033	0.0601436085999012	0.11893483251333237	0.15790176391601562	0.05971532687544823	0.00326670054346323	0.6888763308525085	0.19623374938964844	0.13120406866073608
ENSMUSG00000116850	-0.05384676530957222	0.1776813566684723	-0.08897367119789124	0.07215888053178787	0.009438280016183853	-0.7686347365379333	0.08526314049959183	-0.18801160156726837
ENSMUSG00000038457	-0.09929999709129333	0.07271341234445572	-0.0664934515953064	-0.12934750318527222	-0.042335089296102524	-0.6963176727294922	0.09332098066806793	-0.004347420763224363
ENSMUSG00000086268	-0.10547848045825958	0.08276201039552689	0.0566856674849987	0.012897159904241562	0.017880147323012352	0.010551867075264454	0.1180807501077652	0.11129304021596909
ENSMUSG00000033396	0.09714358299970627	0.2195809930562973	0.32695263624191284	0.3598014712333679	-0.04396826773881912	0.03814052417874336	0.13518695533275604	-0.021748987957835197
ENSMUSG00000033981	-0.15382792055606842	-0.22816605865955353	-0.20312486588954926	-0.8900481462478638	-0.07095131278038025	0.6829774379730225	0.18041297793388367	0.2852286994457245
ENSMUSG00000109866	-0.03220902383327484	0.19154228270053864	-0.09519210457801819	0.07731786370277405	-0.08396966010332108	-0.8451804518699646	0.0536235012114048	-0.26092347502708435
ENSMUSG00000097277	0.055236805230379105	0.16691508889198303	0.34325000643730164	0.15741920471191406	0.01796797104179859	0.40956753492355347	0.17300355434417725	0.10079465806484222
ENSMUSG00000041164	0.0013979593059048057	0.19904252886772156	0.2571859061717987	0.2453393191099167	-0.004933543968945742	0.36172378063201904	0.14881257712841034	0.09751292318105698
ENSMUSG00000008682	0.10998828709125519	0.2214423567056656	0.36560240387916565	0.6927571892738342	-0.07448434084653854	-0.10162767767906189	0.09174448251724243	-0.20604008436203003
ENSMUSG00000097125	-0.16137655079364777	-0.0807802602648735	-0.026379268616437912	-0.035092614591121674	0.15577378869056702	0.9003190398216248	0.09671402722597122	0.2786833643913269
ENSMUSG00000094624	-0.08387899398803711	0.04475969448685646	0.11388564109802246	0.49103760719299316	-0.2638709247112274	-1.4252477884292603	-0.06670277565717697	-0.49150606989860535
ENSMUSG00000102141	-0.04247906059026718	0.1981789469718933	-0.11282223463058472	0.05944788083434105	-0.020870769396424294	-0.8360649347305298	0.07541585713624954	-0.23827619850635529
ENSMUSG00000056220	-0.058400824666023254	0.21335431933403015	-0.09405841678380966	-0.17657709121704102	-0.0391249805688858	-0.5654407739639282	0.0983036607503891	-0.020950203761458397
ENSMUSG00000041837	-0.08875512331724167	0.057487014681100845	-0.03566499799489975	0.03536131978034973	0.03895357996225357	0.7411039471626282	0.11880647391080856	0.2874043583869934
ENSMUSG00000057461	-0.08444211632013321	0.19111724197864532	-0.10679755359888077	-0.045673470944166183	-0.02420634962618351	-0.7857925295829773	0.07018493860960007	-0.23693601787090302
ENSMUSG00000102026	-0.1042233407497406	-0.09530630707740784	0.2185339480638504	0.366644948720932	-0.41915062069892883	-1.4598872661590576	-0.005733008962124586	-0.3692213296890259
ENSMUSG00000037946	-0.07468384504318237	0.14403492212295532	-0.07263638079166412	0.08166566491127014	-0.025425860658288002	-0.7629936337471008	0.08517300337553024	-0.033779576420784
ENSMUSG00000103393	-0.024266930297017097	0.2620510458946228	-0.09394364058971405	0.23347468674182892	-1.262851947103627e-05	0.2938540279865265	0.13321860134601593	0.11397232860326767
ENSMUSG00000089943	-0.0981808677315712	0.21225029230117798	-0.19861826300621033	0.2183670550584793	0.09812815487384796	-0.3854801058769226	0.10658178478479385	-0.08603320270776749
ENSMUSG00000087159	0.11327263712882996	0.19769226014614105	0.10660507529973984	0.43521228432655334	-0.30727148056030273	0.4067482352256775	0.08866158127784729	0.11283077299594879
ENSMUSG00000026452	-0.05358591675758362	-0.28816431760787964	-0.11820053309202194	-0.8461561799049377	0.08249565958976746	1.3331477642059326	0.03350217267870903	0.14619894325733185
ENSMUSG00000074109	-0.020489029586315155	0.17984862625598907	-0.06050674989819527	0.1539803445339203	-0.06405599415302277	-1.068830132484436	0.07664193958044052	-0.2438490092754364
ENSMUSG00000114233	-0.038992926478385925	0.2166234403848648	-0.04014528915286064	0.22230316698551178	0.009966609068214893	-0.9286821484565735	0.07744148373603821	-0.26649609208106995
ENSMUSG00000090035	-0.10582303255796432	-0.21112991869449615	-0.09565557539463043	-0.3420242667198181	0.10336722433567047	1.1734639406204224	0.02678261697292328	0.2538553774356842
ENSMUSG00000092439	-0.03864233195781708	0.24292024970054626	-0.08126667886972427	0.13218826055526733	-0.06692630052566528	-0.8748800754547119	0.01680440828204155	-0.36515524983406067
ENSMUSG00000046836	0.13026116788387299	0.17400728166103363	0.09189049899578094	0.6120069026947021	-0.06996073573827744	0.4560515582561493	0.15687265992164612	0.14612135291099548
ENSMUSG00000046697	-0.04391685500741005	0.13231880962848663	-0.054962415248155594	0.28951025009155273	-0.0009741659741848707	-0.8491572737693787	0.06917735934257507	-0.19171184301376343
ENSMUSG00000101613	-0.08260028064250946	0.18202221393585205	-0.10405997186899185	0.021164249628782272	0.012332111597061157	-0.7259331345558167	0.07784722000360489	-0.13376496732234955
ENSMUSG00000070816	-0.06212238222360611	0.18843896687030792	-0.1130426824092865	-0.1021292433142662	-0.0003666364646051079	-0.71779465675354	0.09167046844959259	-0.14791269600391388
ENSMUSG00000027091	0.13144612312316895	0.10739705711603165	0.2362954467535019	0.07516911625862122	-0.037316128611564636	0.6171233057975769	0.21299058198928833	0.15112894773483276
ENSMUSG00000085980	-0.07786960899829865	0.13663862645626068	-0.10582436621189117	0.039780694991350174	-0.015205561183393002	-0.7445803284645081	0.0474679097533226	-0.16129432618618011
ENSMUSG00000036104	0.07741815596818924	0.1981462836265564	0.1511988490819931	0.15974760055541992	-0.0026343611534684896	0.4261370003223419	0.16188310086727142	0.03151087835431099
ENSMUSG00000061584	-0.0823437049984932	0.13308855891227722	-0.09502986073493958	-0.025060296058654785	0.01288299635052681	-0.7112407088279724	0.07470964640378952	-0.08045380562543869
ENSMUSG00000063176	-0.06871449202299118	0.20548944175243378	-0.08883019536733627	0.037586819380521774	-0.02372085303068161	-0.8686904907226562	0.07741911709308624	-0.3055749535560608
ENSMUSG00000115369	-0.04049194976687431	0.17357221245765686	-0.0884573832154274	0.0970536321401596	-0.07841210067272186	-0.8984576463699341	0.06091388314962387	-0.3153170347213745
ENSMUSG00000101264	-0.07636319845914841	0.19332556426525116	-0.1292126178741455	0.12672418355941772	-0.02436016872525215	-0.9302836060523987	0.08216452598571777	-0.21607957780361176
ENSMUSG00000040481	0.00856108870357275	0.19870807230472565	0.10531952232122421	0.6172370910644531	0.020871372893452644	0.3193420171737671	0.13780464231967926	0.09147263318300247
ENSMUSG00000113780	-0.11747331917285919	0.002371507463976741	-0.11688289046287537	-0.006640100385993719	0.010436195880174637	0.4123896658420563	0.12903255224227905	0.20360703766345978
ENSMUSG00000028601	-0.12036354839801788	-0.047864459455013275	0.16831934452056885	-0.22095844149589539	0.027171438559889793	0.4789107143878937	0.15935766696929932	0.30235204100608826
ENSMUSG00000067219	-0.09579069167375565	-0.21962076425552368	-0.14849545061588287	-0.8256111145019531	-0.04885392636060715	0.8155394196510315	0.14141243696212769	0.28924110531806946
ENSMUSG00000021951	-0.08889938145875931	0.2454860657453537	-0.07776285707950592	0.24974966049194336	0.04017557576298714	0.07596263289451599	0.11485999822616577	0.022425470873713493
ENSMUSG00000075569	-0.011008459143340588	0.20495010912418365	-0.028576944023370743	0.6993980407714844	0.031915903091430664	-0.5390335321426392	0.07685736566781998	-0.2721041440963745
ENSMUSG00000037499	-0.12370971590280533	0.015226589515805244	-0.08719610422849655	-0.39257562160491943	-0.03497440740466118	0.18527568876743317	0.1306060254573822	0.3576878011226654
ENSMUSG00000022831	-0.035083431750535965	0.21473123133182526	-0.12378072738647461	0.2295845001935959	-0.016585396602749825	-1.0288161039352417	0.06180412694811821	-0.2093028873205185
ENSMUSG00000086203	-0.005463223438709974	0.2375810444355011	-0.003952153492718935	0.1814037710428238	-0.04045023024082184	-0.9785618782043457	0.07085088640451431	-0.3132840394973755
ENSMUSG00000101559	-0.09092272073030472	0.1809348464012146	-0.08860819041728973	0.04051755741238594	0.02159639075398445	-0.7483997344970703	0.07847234606742859	-0.11239252239465714
ENSMUSG00000113373	-0.03249967470765114	0.19348041713237762	0.12355418503284454	0.4757716655731201	-0.07586944848299026	-1.0414376258850098	0.034502290189266205	-0.1683429777622223
ENSMUSG00000093721	-0.0687943622469902	0.16697397828102112	-0.11443215608596802	0.14296169579029083	-0.00523631414398551	-0.8824626207351685	0.06244824826717377	-0.20967121422290802
ENSMUSG00000075027	-0.04558289423584938	0.1586371511220932	-0.09829965233802795	0.31900572776794434	0.031788986176252365	-0.9827057719230652	0.06709223985671997	-0.16537579894065857
ENSMUSG00000032035	-0.08327902853488922	0.19108846783638	-0.08479860424995422	-0.014833377674221992	0.025206584483385086	-0.8112509250640869	0.06546249985694885	-0.10495457053184509
ENSMUSG00000045204	-0.07008733600378036	0.16971354186534882	-0.10549040883779526	0.2093326598405838	-0.01861020363867283	-0.853495717048645	0.02692638337612152	-0.37833306193351746
ENSMUSG00000050783	-0.1673251986503601	-0.22432413697242737	-0.2079944610595703	-1.0127142667770386	-0.09295216202735901	0.9866907000541687	0.2347012758255005	0.28109320998191833
ENSMUSG00000048486	-0.13472311198711395	0.0718846395611763	0.15573547780513763	0.16247041523456573	0.13933053612709045	0.5711474418640137	0.12538357079029083	0.15103450417518616
ENSMUSG00000112110	-0.07482579350471497	0.16626544296741486	-0.19680267572402954	-0.011996470391750336	0.020883668214082718	-0.15960972011089325	0.1157204806804657	-0.007164045702666044
ENSMUSG00000041459	0.07868732511997223	0.17699024081230164	0.3691421151161194	0.23101191222667694	0.06759008765220642	0.5229432582855225	0.17289772629737854	0.06520122289657593
ENSMUSG00000029004	0.1002090722322464	0.1438484638929367	0.10018736124038696	0.2166922688484192	-0.0010674509685486555	0.5238137245178223	0.18697671592235565	0.15145333111286163
ENSMUSG00000118430	-0.09061466157436371	0.08555787056684494	-0.024997491389513016	0.31025323271751404	-0.15968286991119385	-1.243556261062622	0.015211286954581738	-0.38298851251602173
ENSMUSG00000029507	-0.12501782178878784	0.021860308945178986	0.16786247491836548	0.050380729138851166	0.09051176905632019	0.7074464559555054	0.11221946775913239	0.17546327412128448
ENSMUSG00000027973	-0.05145825445652008	0.20184116065502167	-0.11638005077838898	0.06597872078418732	-0.0382617823779583	-0.879708468914032	0.07180015742778778	-0.20456448197364807
ENSMUSG00000019891	0.002591637894511223	0.024607723578810692	0.1622430831193924	0.03680463507771492	0.02535400167107582	0.5692539811134338	0.20101642608642578	0.24899646639823914
ENSMUSG00000031600	0.09784065932035446	0.14175254106521606	0.08922113478183746	0.1812690794467926	-0.05993656814098358	0.5366129875183105	0.19259986281394958	0.22535455226898193
ENSMUSG00000086530	0.003390081925317645	0.24476978182792664	-0.08311615139245987	0.399009108543396	-0.02842855639755726	-0.8536068797111511	0.046269096434116364	-0.4110656976699829
