	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000058297	0.3341438267147714	-0.19582859507821526	-0.07199087743093946	-0.5411356165234089	0.2266749728945371	1.039216685475894	-0.38123540044524357	0.1636337548804221
ENSMUSG00000090947	-0.06339393967038374	0.05842346242828622	-0.05837533568375967	-0.09810649225585782	-0.10449591940408771	-0.33509084511191917	0.06601233060814889	-0.17678412201170457
ENSMUSG00000074357	-0.043349037469366004	-0.009143555963523823	-0.005229245143167027	0.20324114480257272	0.13538194429558328	1.0341806969714211	0.04409638705676603	0.350934779927832
ENSMUSG00000117057	-0.07983934868777273	0.035048046218578294	-0.07067254329703261	0.014973869591794697	-0.07948751989707095	-0.49285523114403107	0.11277862631603469	-0.17960346886165687
ENSMUSG00000039354	0.005408608403569604	0.12137384023199671	0.27838855431404963	0.3489313067012527	0.07691256132233443	0.43517097340952865	0.10113086978122367	-0.04161627908187161
ENSMUSG00000048865	-0.04983904161809275	-0.029138082331342036	0.04884660109980413	0.006054427314005184	0.04805594079986497	0.006378152727654646	0.07202152084352623	0.13571947822396432
ENSMUSG00000087403	-0.05748969867726325	0.06300057531126846	0.35091913148722137	0.7883467809323064	-0.1291617290109822	0.21773701462350215	0.28836326869917056	-0.027186951729004427
ENSMUSG00000028251	0.006971145136422452	0.060392790355130226	0.08247654744062746	0.3214512905614887	0.027648454903239514	-0.2582226741114277	0.09946351167792478	-0.0020630639986035093
ENSMUSG00000087351	-0.07376920171815277	0.014802057454793127	0.11026712529908929	0.4525879520062555	0.15125266735884815	0.6716250332529877	0.047363672627785874	0.19842587675303527
ENSMUSG00000031778	0.09207629447425526	-0.31965440558134245	-0.030329030985069005	-0.5177102713511209	0.03376073848643078	0.6666051379303015	-0.06709408277768092	0.28141976316764056
ENSMUSG00000043897	-0.06833169150356692	0.060887832660371545	-0.10347205023074665	-0.03989874336751355	-0.012569028378566938	-0.21189747812514617	0.10193826023811035	-0.19818266542152405
ENSMUSG00000105078	-0.024589479952978527	0.0773629312348742	-0.0207738374757227	0.20602460355527968	0.08158188217962742	1.016533873982885	0.06751610763573294	0.11359818844455787
ENSMUSG00000097851	0.283374321386934	0.03101874840165675	-0.0891078584457182	-0.2755871373779983	0.058162688490540994	-0.11656277828120974	-0.3297609036520376	0.16069111429134222
ENSMUSG00000030979	-0.09994836238444615	0.11046913616834288	0.033663332536119216	0.2582486834606883	0.035095888079358664	0.28542946209219605	0.06691575470334153	0.08787268940817342
ENSMUSG00000048728	-0.04991776250727997	0.09279352278895475	0.22158758425588015	0.136799420649121	0.026347446824487544	0.3931071784618908	0.07355343344966345	0.19842852719114548
ENSMUSG00000053914	0.016337443242805935	0.1089604941102568	-0.03280463096584452	0.4067158319879552	0.03096515178054299	0.6041646775665257	0.14402041363173312	0.26323148032264326
ENSMUSG00000098678	0.6876691045623018	-0.22070025239678573	-0.15261040938648346	-0.5411468358860907	0.2950463948868113	0.9316970874710095	-0.7366595489688149	0.2267974950144296
ENSMUSG00000106808	-0.04344093177367373	0.058415968848718546	0.03727574618140582	0.06013929496771375	0.010174305573377063	-0.48608191149301216	0.05165955098252773	-0.1327394007579833
ENSMUSG00000032648	0.07641182451067778	0.06272466401876674	-0.1021620911816182	0.20682891170371584	0.029348681858738634	-0.21813644468502164	-0.07261651132862637	-0.01986410986984939
