	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000079659	-0.010104060782552032	-0.00012272311183291355	0.1069046509023922	-0.2794784148703651	0.10730540165807595	0.9152339544039153	0.06504403688304591	0.0627665770760359
ENSMUSG00000001281	-0.011457440080578505	-0.029301382023238277	-0.09978661767142642	0.3399137809425676	0.048328150239519474	-0.34272146812831383	0.03317490112967789	0.07980245151988388
ENSMUSG00000020457	0.08115229630098579	0.10761969864376754	0.2359829080550948	0.4559724017447609	0.03497573260943422	0.3866529266145465	0.040800329596511024	0.025392265204780936
ENSMUSG00000024654	0.010629370106367527	0.07260126610864452	0.16468969815967804	-0.010857760797262018	0.028794929478161587	0.7004781694222142	0.05108433867260049	0.09217897584728364
ENSMUSG00000010592	-0.024519805793014323	-0.01798605861487366	-0.005946033350483049	-0.17006313007067156	0.09060317742285925	0.9675383576183646	0.05394949002968912	0.1376784391610272
ENSMUSG00000085269	-0.008043693681039648	0.013391119597404863	-0.10471084804136938	0.666782194220988	0.10528855508808711	-0.551722431428373	0.027702818348604653	0.053183397247006985
ENSMUSG00000042476	-0.031929020169523675	-0.07630226096537496	-0.19488095084951576	-0.6393801089011634	0.04697790292417007	0.7588896397723667	0.07384885015510788	0.08547603598666943
ENSMUSG00000026775	0.08891239744615242	0.14037891069820035	0.3877441242243679	0.5650888253663392	0.02118414989111313	0.3604987163610141	0.04803331428161722	0.06459243870132403
ENSMUSG00000036961	-0.010811041647580817	0.01950086785790128	-0.20132247405656797	-0.1270775580578889	0.07767855998338616	-0.42531992539755137	-0.011149352142404366	0.0918226690422411
ENSMUSG00000029343	-0.01872522641102218	0.025822867677509617	-0.15934254468728407	0.043155023448577724	0.04437015037962867	-0.5900661458267548	0.032033880846159137	0.027523894189237452
ENSMUSG00000022824	-0.015915335051301684	0.06694258467541658	-0.027047314727886778	0.25419400376350887	0.044845459847627875	-0.933680973294083	0.03967764732369687	0.0004520586157533606
ENSMUSG00000027163	-0.014125511805936445	0.08350989033414018	0.15542280841597989	0.08222790335379873	0.02010988723018922	-0.2788360600492784	0.04958424304516354	-0.053317506001414064
ENSMUSG00000001521	-0.021763790849945508	0.03071800934942855	0.15110652916919207	0.20857996042068408	0.07038307899846197	0.6663641274978415	0.05505086124342467	0.08336629702327107
ENSMUSG00000113780	-0.003122420317439329	-0.010131535264684187	-0.08825453248750169	0.064180592592077	0.020418866046903923	0.5129518407475968	0.018915221858229154	0.10391167953764255
ENSMUSG00000085950	-0.04777161748788785	0.004170087689583722	-0.1256883737694547	0.09930093050682315	0.014138207771923459	-0.41795377041749554	0.038337098672387326	0.09521856867338231
ENSMUSG00000036636	0.0025305336041908178	0.06969052229147304	0.3861832315883865	0.12611937203468448	-0.010894238341383504	0.4431315282713123	0.04776694513878153	0.06707994511400882
ENSMUSG00000055780	-0.04566775296157825	0.05213072196856956	0.075124420001105	0.08728599747041049	-0.1608165708177174	-0.4306744304714292	-0.006412999087894735	-0.18007764652845384
ENSMUSG00000011154	-0.02841289284271105	0.052087123754193144	-0.17801077295288062	0.05459356008234733	-0.03454322761795733	-0.5125164859244251	0.0462277594113922	0.0181070952563979
ENSMUSG00000039354	-0.0018209895424661227	0.1136312181473061	0.23027176740849556	0.3251792296585336	0.07259345827541049	0.3604999706221861	0.06197650387163906	-0.021253047288753026
ENSMUSG00000118198	-0.011386138403343337	0.05853270707666525	-0.1481955876996965	-0.033302887195947865	-0.057649246760774986	-0.6685163104690478	0.025866741493726815	-0.09195752058445318
